"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.169,1.173,1.11,1.2161,1.2086,1.1284,0.99094,1.4261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0275,1.1908,NA,1.0547,0.95848,1.0246,1.1198,1.5761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90592,1.2444,1.4307,1.0376,1.0212,1.3823,0.99992,1.0427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0494,0.72111,0.82369,0.94815,1.0556,1.3425,0.99142,1.1948,1.1026,0.6488,NA,0.95355,0.91779,NA,1.2651,NA,1.3552,NA,NA,0.61837,NA,NA,NA,NA,3.0088,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0379550000000002,1.0823275,1.1214633333333335,1.0641375,1.06097,1.2194500000000001,1.02552,1.309925,1.1026,0.6488,NaN,0.95355,0.91779,NaN,1.2651,NaN,1.3552,NaN,NaN,0.61837,NaN,NaN,NaN,NaN,3.0088,NaN,NaN,NaN,NaN,NaN
"Min",0.90592,0.72111,0.82369,0.94815,0.95848,1.0246,0.99094,1.0427,1.1026,0.6488,NaN,0.95355,0.91779,NaN,1.2651,NaN,1.3552,NaN,NaN,0.61837,NaN,NaN,NaN,NaN,3.0088,NaN,NaN,NaN,NaN,NaN
"Q25",0.9971050000000001,1.0600275000000001,0.9668450000000001,1.0152375,1.00552,1.1024500000000002,0.9913000000000001,1.156775,1.1026,0.6488,NaN,0.95355,0.91779,NaN,1.2651,NaN,1.3552,NaN,NaN,0.61837,NaN,NaN,NaN,NaN,3.0088,NaN,NaN,NaN,NaN,NaN
"Q50",1.03845,1.1819000000000002,1.11,1.04615,1.0384000000000002,1.2354500000000002,0.99567,1.31045,1.1026,0.6488,NaN,0.95355,0.91779,NaN,1.2651,NaN,1.3552,NaN,NaN,0.61837,NaN,NaN,NaN,NaN,3.0088,NaN,NaN,NaN,NaN,NaN
"Q75",1.0793,1.2042,1.27035,1.09505,1.09385,1.35245,1.02989,1.4636,1.1026,0.6488,NaN,0.95355,0.91779,NaN,1.2651,NaN,1.3552,NaN,NaN,0.61837,NaN,NaN,NaN,NaN,3.0088,NaN,NaN,NaN,NaN,NaN
"Max",1.169,1.2444,1.4307,1.2161,1.2086,1.3823,1.1198,1.5761,1.1026,0.6488,NaN,0.95355,0.91779,NaN,1.2651,NaN,1.3552,NaN,NaN,0.61837,NaN,NaN,NaN,NaN,3.0088,NaN,NaN,NaN,NaN,NaN
"NAs",1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",20.0,20.0,40.0,20.0,20.0,20.0,20.0,20.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.026943740885717174,0.0606790331503601,0.10122243988877683,0.027890786589167747,0.02657901224023695,0.042797500413770284,0.015747132543207126,0.05933814250758108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
