"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.0424,NA,1.0408,0.8807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,0.86371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77679,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.0002,0.92946,NA,NA,NA,NA,0.94823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.038,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,1.0424,NaN,1.0205,0.90508,NaN,0.86371,NaN,NaN,0.94823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.038,0.77679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",NaN,NaN,1.0424,NaN,1.0002,0.8807,NaN,0.86371,NaN,NaN,0.94823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.038,0.77679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,NaN,1.0424,NaN,1.0103499999999999,0.89289,NaN,0.86371,NaN,NaN,0.94823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.038,0.77679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,NaN,1.0424,NaN,1.0205,0.90508,NaN,0.86371,NaN,NaN,0.94823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.038,0.77679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,NaN,1.0424,NaN,1.03065,0.91727,NaN,0.86371,NaN,NaN,0.94823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.038,0.77679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",NaN,NaN,1.0424,NaN,1.0408,0.92946,NaN,0.86371,NaN,NaN,0.94823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.038,0.77679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,5.0,4.0,5.0,3.0,3.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,100.0,80.0,100.0,60.0,60.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.014354267658086905,0.017239263325328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
