"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0571,1.017,0.98499,1.0427,1.0141,1.0333,0.99942,0.99369,1.0245,1.0437,0.98558,0.92039,0.97642,1.0028,1.1038,0.97161,NA,NA,NA,NA,NA,NA,NA,NA,1.1945,0.93954,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.87187,NA,NA,NA,0.86963,NA,NA,NA,NA,NA,NA,NA,NA,0.973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1338,0.92638,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.97804,0.82833,NA,1.0944,0.80994,NA,0.89948,NA,NA,0.99001,NA,0.95804,NA,NA,NA,NA,NA,NA,NA,NA,1.0589,0.72787,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1202,0.77213,NA,NA,NA,NA
"S_MS0009_01",1.0091,0.86723,0.89049,1.1271,0.91159,0.92021,0.91827,1.0476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.097,0.90483,1.0399,NA,0.91177,0.86233,0.92716,0.91966,NA,NA,NA,NA,NA,NA,NA,NA,0.95557,0.90709,0.9202,0.83965,1.0451,0.99054,0.96451,1.0345,NA,NA,0.79739,0.91859,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94052,0.99919,0.99078,0.87402,0.86342,0.89841,1.0151,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90079,0.87765,NA,NA
"S_MS0021_01",0.99605,0.9304,0.96664,0.96138,0.95421,0.9989,0.96555,0.97659,0.98696,0.98436,0.86531,0.92199,0.93346,0.97862,0.97199,0.90564,1.0229,0.89836,0.90662,0.9644,1.0173,0.85156,0.90954,0.89042,1.0823,0.95069,0.88382,0.93569,0.85388,1.0398
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0038,NA,0.95461,0.90892,0.93909,0.85573,0.95067,0.92594,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2723,0.85238,1.0119,1.0471,0.83311,1.0543
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
