"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.80623,0.82085,0.80822,0.83579,0.81966,0.9579,0.89412,0.90517,NA,0.81045,0.83429,0.8764,0.85373,0.91244,0.91151,0.9817,NA,NA,NA,NA,NA,NA,NA,NA,0.85985,0.85212,NA,NA,NA,NA
"S_MS0006_02",0.97103,0.9658,0.91714,0.97078,0.97288,0.99362,1.0316,1.066,0.97282,1.0026,0.95496,1.0102,1.0251,0.9303,1.0189,1.0421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84394,1.0162,NA,NA,NA,NA
"S_MS0008_01",0.92174,0.91793,0.83863,NA,NA,0.91202,NA,0.86151,0.88091,0.86339,0.89711,0.8535,NA,0.88111,0.90835,0.88355,NA,NA,NA,NA,NA,NA,NA,NA,0.81156,0.90807,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81309,0.89486,NA,NA,NA,NA
"S_MS0009_01",0.88649,0.78073,0.80163,1.0634,0.83139,0.93627,0.95461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8234,0.96095,0.99731,0.99514,1.0592,1.0385,1.0348,0.93911,NA,NA,NA,NA,NA,NA,NA,NA,1.0064,0.89107,0.89907,0.94223,0.94905,0.93602,0.78825,0.91542,NA,NA,1.1608,0.87198,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88846,0.96431,NA,0.95507,0.94324,0.9203,0.82684,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1771,0.8735,NA,NA
"S_MS0021_01",0.96173,0.89284,0.87598,NA,0.87775,0.90903,NA,0.88831,0.93301,0.84983,0.85494,0.84418,NA,0.85585,0.91204,0.92577,0.80532,0.8449,0.82105,0.85655,0.87947,0.80688,0.80796,0.87262,NA,0.92172,0.933,0.82586,NA,0.79731
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86885,0.87304,0.83827,0.84032,0.9182,0.78195,0.89347,0.88762,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86326,0.9407,0.90357,0.74169,NA,0.68953
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8951033333333335,0.88985,0.8731516666666667,0.9662775,0.912176,0.9578899999999999,0.9787824999999999,0.93202,0.9289133333333334,0.8815675,0.885325,0.89607,0.9394149999999999,0.894925,0.9377,0.95828,0.8922575,0.8933300000000001,0.8527966666666668,0.8985425,0.92249,0.8612875,0.8291299999999999,0.8918866666666667,0.83834,0.9222783333333333,1.0436175,0.8282575000000001,NaN,0.74342
