"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0077,0.8897,NA,1.2996,1.4344,1.2784,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9998,NA,NA,NA,1.2802,NA,NA,1.0225,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.1275,0.89336,0.93595,1.0248,1.1492,NA,1.0279,1.0437,NA,0.9973,1.2987,1.0962,1.1524,1.0684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4902,NA,NA,NA,NA,NA,1.0273
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0676,0.89153,0.93595,1.1622,1.2917999999999998,1.2784,1.0279,1.0437,NaN,0.9973,1.2987,1.0962,1.1524,1.0684,NaN,0.9998,NaN,NaN,NaN,1.2802,NaN,NaN,1.2563499999999999,NaN,NaN,NaN,NaN,NaN,1.0273
"Min",NaN,1.0077,0.8897,0.93595,1.0248,1.1492,1.2784,1.0279,1.0437,NaN,0.9973,1.2987,1.0962,1.1524,1.0684,NaN,0.9998,NaN,NaN,NaN,1.2802,NaN,NaN,1.0225,NaN,NaN,NaN,NaN,NaN,1.0273
"Q25",NaN,1.0376500000000002,0.890615,0.93595,1.0935,1.2205,1.2784,1.0279,1.0437,NaN,0.9973,1.2987,1.0962,1.1524,1.0684,NaN,0.9998,NaN,NaN,NaN,1.2802,NaN,NaN,1.139425,NaN,NaN,NaN,NaN,NaN,1.0273
"Q50",NaN,1.0676,0.89153,0.93595,1.1622,1.2917999999999998,1.2784,1.0279,1.0437,NaN,0.9973,1.2987,1.0962,1.1524,1.0684,NaN,0.9998,NaN,NaN,NaN,1.2802,NaN,NaN,1.2563499999999999,NaN,NaN,NaN,NaN,NaN,1.0273
"Q75",NaN,1.09755,0.892445,0.93595,1.2309,1.3630999999999998,1.2784,1.0279,1.0437,NaN,0.9973,1.2987,1.0962,1.1524,1.0684,NaN,0.9998,NaN,NaN,NaN,1.2802,NaN,NaN,1.373275,NaN,NaN,NaN,NaN,NaN,1.0273
"Max",NaN,1.1275,0.89336,0.93595,1.2996,1.4344,1.2784,1.0279,1.0437,NaN,0.9973,1.2987,1.0962,1.1524,1.0684,NaN,0.9998,NaN,NaN,NaN,1.2802,NaN,NaN,1.4902,NaN,NaN,NaN,NaN,NaN,1.0273
"NAs",5.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0
"NA%",100.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0,80.0
"unique",0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
"error",NaN,0.042355696193074166,0.0012940054095713807,NaN,0.09715647173503168,0.10083342699720164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16535692078047412,NaN,NaN,NaN,NaN,NaN,NaN
