"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97561,1.0915,0.92309,0.98162,0.97876,1.0255,1.1152,1.1012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99802,0.98447,0.99838,0.96995,1.0534,1.4254,1.2243,0.97414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96355,1.4871,0.31101,1.6205,0.76543,0.54545,1.5601,1.5186,0.98125,1.3729,1.4082,1.3332,1.3889,1.4467,1.3579,1.4276,0.92891,1.3562,1.392,1.5758,1.3376,1.4221,1.4009,1.4722,1.089,0.96201,0.94732,0.77187,1.0351,0.89254
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97906,1.18769,0.7441599999999999,1.19069,0.9325299999999999,0.9987833333333332,1.2998666666666667,1.19798,0.98125,1.3729,1.4082,1.3332,1.3889,1.4467,1.3579,1.4276,0.92891,1.3562,1.392,1.5758,1.3376,1.4221,1.4009,1.4722,1.089,0.96201,0.94732,0.77187,1.0351,0.89254
"Min",0.96355,0.98447,0.31101,0.96995,0.76543,0.54545,1.1152,0.97414,0.98125,1.3729,1.4082,1.3332,1.3889,1.4467,1.3579,1.4276,0.92891,1.3562,1.392,1.5758,1.3376,1.4221,1.4009,1.4722,1.089,0.96201,0.94732,0.77187,1.0351,0.89254
"Q25",0.96958,1.037985,0.61705,0.975785,0.8720950000000001,0.785475,1.16975,1.0376699999999999,0.98125,1.3729,1.4082,1.3332,1.3889,1.4467,1.3579,1.4276,0.92891,1.3562,1.392,1.5758,1.3376,1.4221,1.4009,1.4722,1.089,0.96201,0.94732,0.77187,1.0351,0.89254
"Q50",0.97561,1.0915,0.92309,0.98162,0.97876,1.0255,1.2243,1.1012,0.98125,1.3729,1.4082,1.3332,1.3889,1.4467,1.3579,1.4276,0.92891,1.3562,1.392,1.5758,1.3376,1.4221,1.4009,1.4722,1.089,0.96201,0.94732,0.77187,1.0351,0.89254
"Q75",0.986815,1.2893,0.960735,1.30106,1.0160799999999999,1.22545,1.3921999999999999,1.3098999999999998,0.98125,1.3729,1.4082,1.3332,1.3889,1.4467,1.3579,1.4276,0.92891,1.3562,1.392,1.5758,1.3376,1.4221,1.4009,1.4722,1.089,0.96201,0.94732,0.77187,1.0351,0.89254
"Max",0.99802,1.4871,0.99838,1.6205,1.0534,1.4254,1.5601,1.5186,0.98125,1.3729,1.4082,1.3332,1.3889,1.4467,1.3579,1.4276,0.92891,1.3562,1.392,1.5758,1.3376,1.4221,1.4009,1.4722,1.089,0.96201,0.94732,0.77187,1.0351,0.89254
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.0058306860659788585,0.0882538109343979,0.12566770021679308,0.12409070351964324,0.04981587196868081,0.14686098333432854,0.07729218972569347,0.0949467389879423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
