"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0612,1.0255,NA,1.0584,0.90204,1.0987,0.9616,0.93158,1.1423,0.96076,0.94275,NA,0.87414,NA,1.244,0.98844,NA,NA,NA,NA,NA,NA,NA,NA,1.1592,0.95955,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96838,1.2844,NA,NA,NA,NA
"S_MS0008_01",NA,1.2393,NA,NA,1.4613,1.301,NA,NA,NA,NA,NA,NA,1.2164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0981,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84441,NA,NA,0.714,1.8454,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8339,0.8728,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91181,1.1324,NA,0.96975,NA,0.72863
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0612,1.1324,NaN,1.0584,1.18167,1.19985,0.9616,0.93158,1.1423,0.96076,0.94275,NaN,1.04527,NaN,1.244,0.98844,NaN,NaN,NaN,NaN,NaN,NaN,0.8339,0.8728,0.99638,1.12545,NaN,0.8418749999999999,1.8454,0.72863
"Min",1.0612,1.0255,NaN,1.0584,0.90204,1.0987,0.9616,0.93158,1.1423,0.96076,0.94275,NaN,0.87414,NaN,1.244,0.98844,NaN,NaN,NaN,NaN,NaN,NaN,0.8339,0.8728,0.84441,0.95955,NaN,0.714,1.8454,0.72863
"Q25",1.0612,1.07895,NaN,1.0584,1.041855,1.149275,0.9616,0.93158,1.1423,0.96076,0.94275,NaN,0.959705,NaN,1.244,0.98844,NaN,NaN,NaN,NaN,NaN,NaN,0.8339,0.8728,0.91181,1.045975,NaN,0.7779375,1.8454,0.72863
"Q50",1.0612,1.1324,NaN,1.0584,1.18167,1.19985,0.9616,0.93158,1.1423,0.96076,0.94275,NaN,1.04527,NaN,1.244,0.98844,NaN,NaN,NaN,NaN,NaN,NaN,0.8339,0.8728,0.96838,1.1324,NaN,0.8418749999999999,1.8454,0.72863
"Q75",1.0612,1.18585,NaN,1.0584,1.321485,1.250425,0.9616,0.93158,1.1423,0.96076,0.94275,NaN,1.1308349999999998,NaN,1.244,0.98844,NaN,NaN,NaN,NaN,NaN,NaN,0.8339,0.8728,1.0981,1.2084000000000001,NaN,0.9058125,1.8454,0.72863
