"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0347,1.0597,NA,NA,1.0586,0.86994,0.70463,0.56361,1.1488,1.3035,1.0017,0.87496,0.9914,0.9007,0.9293,0.89789,NA,NA,NA,NA,NA,NA,NA,NA,0.96365,0.95334,NA,NA,NA,NA
"S_MS0006_02",0.9319,1.0531,1.0043,0.98791,0.94896,0.88124,0.66588,0.6155,0.89255,0.93898,0.97388,1.0559,1.0411,0.94246,0.98865,1.0382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92242,NA,NA,NA,NA,NA
"S_MS0008_01",0.95089,0.95651,0.83671,0.9168,0.76046,0.65325,NA,0.53654,0.87867,NA,1.0032,0.89933,0.95609,0.91249,0.70465,0.80045,NA,NA,NA,NA,NA,NA,NA,NA,1.0616,0.85814,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9192,NA,NA,NA,NA
"S_MS0009_01",0.89082,NA,NA,0.92207,1.0275,0.69857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0021,NA,1.462,0.927,0.87185,0.7958,0.66929,NA,NA,NA,NA,NA,NA,NA,NA,1.001,0.77789,0.76082,NA,NA,NA,NA,NA,NA,NA,NA,0.40379,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89872,0.86083,0.82997,0.73735,0.69781,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.89912,0.9195,NA,NA,NA,0.68295,NA,NA,NA,NA,0.88222,0.89204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
