"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91742,0.71712,0.83361,0.85736,1.0931,0.9786,0.73705,0.82417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81848,0.89463,0.72999,0.77795,0.76743,0.87219,0.77636,0.92515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0035,0.88368,0.75245,0.959,1.3795,1.2189,1.3705,0.79456,NA,NA,NA,NA,NA,NA,NA,NA,0.83386,0.64909,0.91713,0.84921,1.401,1.0027,0.98121,1.1232,NA,NA,3.9453,0.27221,NA,NA
"P_MS0019_01",1.0327,0.98141,0.90887,0.75649,0.86844,1.043,0.83086,0.8375,0.95667,0.52145,1.0128,0.97084,0.94191,0.90121,1.0866,0.95404,NA,NA,NA,NA,NA,NA,NA,NA,1.0952,0.69634,NA,NA,NA,NA
"P_MS0021_01",0.8988,1.5396,2.5041,1.4525,1.2281,2.6316,1.3922,1.4193,0.93797,1.4847,1.3635,1.4622,1.5248,1.5852,1.459,1.7502,0.94253,1.2204,1.0366,1.3064,1.2323,1.0651,1.1908,1.1265,1.2887,0.63568,1.0049,0.6898,0.67554,1.2349
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9341799999999999,1.003288,1.145804,0.9606600000000001,1.067314,1.348858,1.0213940000000001,0.960136,0.9473199999999999,1.003075,1.1881499999999998,1.21652,1.233355,1.243205,1.2728000000000002,1.35212,0.8881950000000001,0.9347449999999999,0.976865,1.0778050000000001,1.31665,1.0339,1.086005,1.12485,1.1919499999999998,0.66601,2.4751,0.481005,0.67554,1.2349
"Min",0.81848,0.71712,0.72999,0.75649,0.76743,0.87219,0.73705,0.79456,0.93797,0.52145,1.0128,0.97084,0.94191,0.90121,1.0866,0.95404,0.83386,0.64909,0.91713,0.84921,1.2323,1.0027,0.98121,1.1232,1.0952,0.63568,1.0049,0.27221,0.67554,1.2349
"Q25",0.8988,0.88368,0.75245,0.77795,0.86844,0.9786,0.77636,0.82417,0.942645,0.7622625,1.1004749999999999,1.09368,1.0876325,1.0722075,1.1797,1.15308,0.8610275000000001,0.7919174999999999,0.9469974999999999,0.9635075,1.274475,1.0183,1.0336075,1.124025,1.1435749999999998,0.650845,1.7399999999999998,0.3766075,0.67554,1.2349
"Q50",0.91742,0.89463,0.83361,0.85736,1.0931,1.043,0.83086,0.8375,0.9473199999999999,1.003075,1.1881499999999998,1.21652,1.233355,1.243205,1.2728000000000002,1.35212,0.8881950000000001,0.9347449999999999,0.976865,1.0778050000000001,1.31665,1.0339,1.086005,1.12485,1.1919499999999998,0.66601,2.4751,0.481005,0.67554,1.2349
"Q75",1.0035,0.98141,0.90887,0.959,1.2281,1.2189,1.3705,0.92515,0.951995,1.2438874999999998,1.2758249999999998,1.3393599999999999,1.3790775,1.4142024999999998,1.3659000000000001,1.55116,0.9153625,1.0775725,1.0067325,1.1921025,1.358825,1.0494999999999999,1.1384025,1.125675,1.240325,0.6811749999999999,3.2102,0.5854024999999999,0.67554,1.2349
"Max",1.0327,1.5396,2.5041,1.4525,1.3795,2.6316,1.3922,1.4193,0.95667,1.4847,1.3635,1.4622,1.5248,1.5852,1.459,1.7502,0.94253,1.2204,1.0366,1.3064,1.401,1.0651,1.1908,1.1265,1.2887,0.69634,3.9453,0.6898,0.67554,1.2349
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.017155344589952135,0.06293758551771747,0.15251883455888327,0.05724059435400718,0.05034465567664557,0.14560798759958193,0.0660733278653346,0.052249148559569844,0.006611448404094237,0.34056030348897093,0.12399117408106111,0.17372199400191096,0.2060827358429133,0.2418269836318933,0.13166328265693517,0.28148506745474083,0.038420646955771035,0.20198858757984323,0.04223902357417841,0.16164107464533883,0.05964445699308531,0.022061731573020285,0.07410125513444427,0.001166726188957832,0.06841258107979847,0.021446548673387963,1.039588389700462,0.14764036037784517,NaN,NaN
