"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1304,1.0721,1.0187,1.05,1.0209,1.1205,1.1781,1.1245,1.0482,1.0685,1.0807,1.0258,1.0867,1.1098,1.022,1.0543,NA,NA,NA,NA,NA,NA,NA,NA,1.0338,1.0383,NA,NA,NA,NA
"S_MS0006_02",1.0668,1.0778,0.98256,1.126,1.0724,0.96202,1.0513,1.0038,1.0131,0.97742,1.0333,0.99051,1.024,0.99293,0.88447,0.94096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94571,1.0078,NA,NA,NA,NA
"S_MS0008_01",1.1903,1.2055,1.2511,1.4193,1.1827,1.4832,NA,1.3376,1.3186,1.4709,1.3998,1.4276,1.1025,1.3777,1.25,1.3461,NA,NA,NA,NA,NA,NA,NA,NA,1.2293,1.1581,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4542,1.1959,NA,NA,NA,NA
"S_MS0009_01",1.3081,1.0787,1.0723,1.3824,1.1642,1.3048,1.2263,1.3619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0683,0.79301,0.88396,1.0233,1.1628,0.97761,0.85175,1.0349,NA,NA,NA,NA,NA,NA,NA,NA,1.0136,0.7929,0.9839,1.1124,0.97296,0.91153,0.81976,1.0339,NA,NA,0.91871,0.77625,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0129,1.1032,0.8673,1.0217,0.93451,0.86074,0.65899,0.78101,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1189,0.91619,NA,NA
"S_MS0021_01",1.1119,1.1877,0.93816,1.4388,0.95098,1.1892,1.1693,1.0135,1.106,1.4351,1.2315,1.2676,1.2021,1.1616,1.2633,1.4142,0.90288,1.3204,1.697,1.2497,1.061,1.2086,1.0522,1.3338,1.1434,0.99621,1.1244,0.80039,1.2198,1.0798
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0684,1.029,0.75459,1.2784,1.0707,1.2044,1.2733,1.1968,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0551,0.88791,1.1388,0.88504,1.0661,0.96096
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1459666666666668,1.0691350000000002,1.0244633333333333,1.2399666666666667,1.09233,1.1728883333333335,1.09535,1.1460333333333335,1.121475,1.23798,1.186325,1.1778775,1.103825,1.1605075,1.1049425,1.18889,0.999445,1.061375,1.0756975,1.16555,1.0097925,1.0463174999999998,0.9510624999999999,1.0863775000000002,1.1435849999999999,1.04737,1.0752025,0.8444675,1.14295,1.02038
"Min",1.0668,0.79301,0.88396,1.0233,0.95098,0.96202,0.85175,1.0038,1.0131,0.97742,1.0333,0.99051,1.024,0.99293,0.88447,0.94096,0.90288,0.7929,0.75459,1.0217,0.93451,0.86074,0.65899,0.78101,0.94571,0.88791,0.91871,0.77625,1.0661,0.96096
