"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85636,NA,0.69124,0.89317,0.96599,0.96271,1.0243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0079,0.94464,NA,0.84859,1.2179,0.98362,1.0645,1.2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.94184,NA,NA,1.0801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71279,1.0712,NA,1.3846,NA,NA,NA,1.2802,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.1516,NA,NA,NA,0.97691,NA,1.4688,NA,NA,NA,1.4915,NA,NA,1.4409,1.4155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87733,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93213,1.04812,0.81654,0.87088,1.091945,1.0008350000000001,1.0444,1.33575,NaN,NaN,NaN,1.4915,NaN,NaN,1.4409,1.4155,0.71279,1.0712,NaN,1.3846,NaN,0.87733,NaN,1.2802,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.85636,0.94464,0.69124,0.84859,0.96599,0.96271,1.0243,1.2027,NaN,NaN,NaN,1.4915,NaN,NaN,1.4409,1.4155,0.71279,1.0712,NaN,1.3846,NaN,0.87733,NaN,1.2802,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.894245,0.99638,0.75389,0.859735,1.0289675,0.9733599999999999,1.0343499999999999,1.269225,NaN,NaN,NaN,1.4915,NaN,NaN,1.4409,1.4155,0.71279,1.0712,NaN,1.3846,NaN,0.87733,NaN,1.2802,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.93213,1.04812,0.81654,0.87088,1.091945,0.9802649999999999,1.0444,1.33575,NaN,NaN,NaN,1.4915,NaN,NaN,1.4409,1.4155,0.71279,1.0712,NaN,1.3846,NaN,0.87733,NaN,1.2802,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.970015,1.0998599999999998,0.87919,0.8820250000000001,1.1549224999999999,1.00774,1.05445,1.4022750000000002,NaN,NaN,NaN,1.4915,NaN,NaN,1.4409,1.4155,0.71279,1.0712,NaN,1.3846,NaN,0.87733,NaN,1.2802,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.0079,1.1516,0.94184,0.89317,1.2179,1.0801,1.0645,1.4688,NaN,NaN,NaN,1.4915,NaN,NaN,1.4409,1.4155,0.71279,1.0712,NaN,1.3846,NaN,0.87733,NaN,1.2802,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,20.0,60.0,60.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.05357748081050471,0.0731714097171839,0.08860047968267443,0.01576141015264817,0.08906363462435159,0.013389375218806898,0.01421284630184961,0.09408055723687016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
