"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.89425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.1443,NA,NA,NA,NA,1.4835,NA,0.74894,1.0232,0.94327,0.77525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.94751,0.8847,0.92223,0.99881,1.3808,NA,1.6647,1.191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41261,NA,NA,NA,NA,0.95224,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.7685,1.2642,0.85874,NA,NA,NA,1.2583,NA,1.9178,1.0619,NA,0.79356,0.77864,0.73802,1.1676,NA,NA,NA,NA,1.0967,0.94232,0.68067,NA,1.2903,0.84163,0.8034,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92129,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.94751,0.8847,0.92223,0.883655,1.3225,0.9657633333333333,1.6647,1.191,NaN,1.2583,1.4835,1.9178,0.9456133333333333,1.0232,0.868415,0.776945,0.73802,1.1676,NaN,NaN,NaN,NaN,0.754655,0.94232,0.68067,NaN,1.105795,0.896935,0.8034,NaN
"Min",0.94751,0.8847,0.92223,0.7685,1.2642,0.85874,1.6647,1.191,NaN,1.2583,1.4835,1.9178,0.74894,1.0232,0.79356,0.77525,0.73802,1.1676,NaN,NaN,NaN,NaN,0.41261,0.94232,0.68067,NaN,0.92129,0.84163,0.8034,NaN
"Q25",0.94751,0.8847,0.92223,0.8260775,1.29335,0.876495,1.6647,1.191,NaN,1.2583,1.4835,1.9178,0.88747,1.0232,0.8309875,0.7760975000000001,0.73802,1.1676,NaN,NaN,NaN,NaN,0.5836325,0.94232,0.68067,NaN,1.0135425,0.8692825,0.8034,NaN
"Q50",0.94751,0.8847,0.92223,0.883655,1.3225,0.89425,1.6647,1.191,NaN,1.2583,1.4835,1.9178,1.026,1.0232,0.868415,0.776945,0.73802,1.1676,NaN,NaN,NaN,NaN,0.754655,0.94232,0.68067,NaN,1.105795,0.896935,0.8034,NaN
"Q75",0.94751,0.8847,0.92223,0.9412325,1.35165,1.019275,1.6647,1.191,NaN,1.2583,1.4835,1.9178,1.0439500000000002,1.0232,0.9058425000000001,0.7777924999999999,0.73802,1.1676,NaN,NaN,NaN,NaN,0.9256774999999999,0.94232,0.68067,NaN,1.1980475,0.9245875,0.8034,NaN
"Max",0.94751,0.8847,0.92223,0.99881,1.3808,1.1443,1.6647,1.191,NaN,1.2583,1.4835,1.9178,1.0619,1.0232,0.94327,0.77864,0.73802,1.1676,NaN,NaN,NaN,NaN,1.0967,0.94232,0.68067,NaN,1.2903,0.95224,0.8034,NaN
"NAs",11.0,11.0,11.0,10.0,10.0,9.0,11.0,11.0,12.0,11.0,11.0,11.0,9.0,11.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,10.0,11.0,11.0,12.0,10.0,10.0,11.0,12.0
"NA%",91.67,91.67,91.67,83.33,83.33,75.0,91.67,91.67,100.0,91.67,91.67,91.67,75.0,91.67,83.33,83.33,91.67,91.67,100.0,100.0,100.0,100.0,83.33,91.67,91.67,100.0,83.33,83.33,91.67,100.0
"unique",1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0
"error",NaN,NaN,NaN,0.08142688138753688,0.04122432534317573,0.05187779018823776,NaN,NaN,NaN,NaN,NaN,NaN,0.0570891140949669,NaN,0.05293047810571902,0.0011985459941111995,NaN,NaN,NaN,NaN,NaN,NaN,0.24186233897095266,NaN,NaN,NaN,0.13046473666282393,0.039106540533522006,NaN,NaN
