"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88467,2.3244,0.71513,2.5375,0.71484,0.51846,1.8045,0.51826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98579,2.3275,0.64119,2.6511,0.64416,0.52317,1.5048,0.51355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99305,1.0185,0.9362,1.1014,0.88827,0.89373,1.1114,0.62471,NA,NA,NA,NA,NA,NA,NA,NA,0.85357,1.2911,1.1633,1.0946,1.0962,1.2204,0.94219,0.60985,NA,NA,1.6784,0.59972,NA,NA
"P_MS0019_01",0.97262,1.3966,1.017,1.0406,0.77965,0.89011,0.60236,0.62598,1.0061,0.92347,1.0388,1.1774,1.0415,1.0426,1.0015,0.78622,NA,NA,NA,NA,NA,NA,NA,NA,0.82754,0.86167,NA,NA,NA,NA
"P_MS0021_01",0.99863,1.0286,1.1114,0.87613,1.4862,0.9049,0.77191,0.6591,1.0294,0.74806,0.62823,0.58797,0.85959,0.81925,0.88615,0.84402,0.94749,0.86791,0.76883,0.78116,0.3911,0.73171,0.6326,0.4725,1.3301,0.7989,1.3381,0.81009,0.92079,0.94546
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.966952,1.61912,0.884184,1.641346,0.902624,0.746074,1.158994,0.58832,1.01775,0.835765,0.833515,0.8826849999999999,0.950545,0.930925,0.943825,0.8151200000000001,0.90053,1.079505,0.966065,0.93788,0.74365,0.9760549999999999,0.7873950000000001,0.541175,1.0788200000000001,0.830285,1.5082499999999999,0.704905,0.92079,0.94546
"Min",0.88467,1.0185,0.64119,0.87613,0.64416,0.51846,0.60236,0.51355,1.0061,0.74806,0.62823,0.58797,0.85959,0.81925,0.88615,0.78622,0.85357,0.86791,0.76883,0.78116,0.3911,0.73171,0.6326,0.4725,0.82754,0.7989,1.3381,0.59972,0.92079,0.94546
"Q25",0.97262,1.0286,0.71513,1.0406,0.71484,0.52317,0.77191,0.51826,1.011925,0.7919125,0.7308725,0.7353275,0.9050675,0.8750875,0.9149875000000001,0.80067,0.8770500000000001,0.9737075,0.8674475,0.8595200000000001,0.567375,0.8538824999999999,0.7099975000000001,0.5068375,0.9531800000000001,0.8145925,1.423175,0.6523125000000001,0.92079,0.94546
"Q50",0.98579,1.3966,0.9362,1.1014,0.77965,0.89011,1.1114,0.62471,1.01775,0.835765,0.833515,0.8826849999999999,0.950545,0.930925,0.943825,0.8151200000000001,0.90053,1.079505,0.966065,0.93788,0.74365,0.9760549999999999,0.7873950000000001,0.541175,1.0788200000000001,0.830285,1.5082499999999999,0.704905,0.92079,0.94546
"Q75",0.99305,2.3244,1.017,2.5375,0.88827,0.89373,1.5048,0.62598,1.0235750000000001,0.8796174999999999,0.9361574999999999,1.0300425,0.9960225,0.9867625,0.9726625,0.82957,0.92401,1.1853025,1.0646825,1.01624,0.9199250000000001,1.0982275,0.8647925,0.5755125,1.20446,0.8459775,1.5933249999999999,0.7574975,0.92079,0.94546
"Max",0.99863,2.3275,1.1114,2.6511,1.4862,0.9049,1.8045,0.6591,1.0294,0.92347,1.0388,1.1774,1.0415,1.0426,1.0015,0.84402,0.94749,1.2911,1.1633,1.0946,1.0962,1.2204,0.94219,0.60985,1.3301,0.86167,1.6784,0.81009,0.92079,0.94546
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.009403151216480573,0.13259696482197472,0.03994974389404767,0.1749482237211913,0.06767245079942058,0.04114227608190874,0.09990997985787006,0.013509727088287165,0.008237794000823313,0.06201680024396618,0.1451584155758804,0.20839497501739335,0.06431489728282247,0.07896614978900768,0.04078238360493415,0.02043538597629121,0.033205734444520275,0.1496202593651675,0.1394662059873287,0.11081777474755575,0.24929049570731734,0.17277800644902694,0.1094565941937716,0.048560558197986166,0.17768179197655568,0.02219254632753979,0.120314218818891,0.07437702677910699,NaN,NaN
