"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2382,1.2881,1.121,NA,NA,NA,1.1895,NA,1.0857,0.81695,1.0017,NA,NA,1.1837,1.3603,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.045,NA,NA,NA,NA,NA
"S_MS0006_02",1.1662,0.84508,0.89665,1.0299,0.89338,NA,0.87407,NA,NA,NA,NA,0.91497,NA,1.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1362,0.37701,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.0681,NA,NA,NA,NA,0.95608,NA,1.2416,NA,NA,1.101,1.1148,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3204,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0087,NA,NA,NA,NA,NA
"S_MS0009_01",1.0558,1.2318,0.97143,1.1126,1.0628,0.98066,1.2608,1.1611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.7528,NA,1.0154,NA,NA,1.1543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1207,NA,0.98169,NA,1.2354,NA,1.0778,NA,NA,0.9143,1.1473,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0555,1.0942,NA,1.1611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1935,1.1835,1.2828,1.2322,1.2344,1.19,1.1703,NA,NA,1.3189,NA,NA,1.163,1.1332,1.3486,1.2225,NA,NA,NA,1.2074,NA,1.1893,1.2721,1.1701,NA,0.91202,1.0559,NA,0.77466,NA
