"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9764,0.76579,0.75808,NA,NA,NA,0.41398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0489,0.63652,0.89969,0.60712,0.8612,0.65008,NA,NA,NA,NA,1.2844,NA,NA,NA
"P_MS0019_01",NA,NA,1.1461,NA,0.6506,0.60932,NA,NA,0.86378,NA,NA,NA,0.72737,0.71389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0023
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9764,0.76579,0.9520899999999999,NaN,0.6506,0.60932,0.41398,NaN,0.86378,NaN,NaN,NaN,0.72737,0.71389,NaN,NaN,1.0489,0.63652,0.89969,0.60712,0.8612,0.65008,NaN,NaN,NaN,NaN,1.2844,NaN,NaN,1.0023
"Min",0.9764,0.76579,0.75808,NaN,0.6506,0.60932,0.41398,NaN,0.86378,NaN,NaN,NaN,0.72737,0.71389,NaN,NaN,1.0489,0.63652,0.89969,0.60712,0.8612,0.65008,NaN,NaN,NaN,NaN,1.2844,NaN,NaN,1.0023
"Q25",0.9764,0.76579,0.8550849999999999,NaN,0.6506,0.60932,0.41398,NaN,0.86378,NaN,NaN,NaN,0.72737,0.71389,NaN,NaN,1.0489,0.63652,0.89969,0.60712,0.8612,0.65008,NaN,NaN,NaN,NaN,1.2844,NaN,NaN,1.0023
"Q50",0.9764,0.76579,0.9520899999999999,NaN,0.6506,0.60932,0.41398,NaN,0.86378,NaN,NaN,NaN,0.72737,0.71389,NaN,NaN,1.0489,0.63652,0.89969,0.60712,0.8612,0.65008,NaN,NaN,NaN,NaN,1.2844,NaN,NaN,1.0023
"Q75",0.9764,0.76579,1.0490949999999999,NaN,0.6506,0.60932,0.41398,NaN,0.86378,NaN,NaN,NaN,0.72737,0.71389,NaN,NaN,1.0489,0.63652,0.89969,0.60712,0.8612,0.65008,NaN,NaN,NaN,NaN,1.2844,NaN,NaN,1.0023
"Max",0.9764,0.76579,1.1461,NaN,0.6506,0.60932,0.41398,NaN,0.86378,NaN,NaN,NaN,0.72737,0.71389,NaN,NaN,1.0489,0.63652,0.89969,0.60712,0.8612,0.65008,NaN,NaN,NaN,NaN,1.2844,NaN,NaN,1.0023
"NAs",4.0,4.0,3.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0
"NA%",80.0,80.0,60.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0
"unique",1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
"error",NaN,NaN,0.13718578661800204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
