"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98537,0.95512,NA,0.97487,NA,NA,0.75715,NA,0.86816,NA,NA,NA,NA,NA,NA,0.55745,NA,NA,NA,NA,NA,NA,NA,NA,1.1764,NA,NA,NA,NA,NA
"S_MS0006_02",1.1405,0.86406,0.97507,1.1535,0.93889,0.95263,1.0456,0.97727,1.3611,1.3847,1.1122,1.2117,NA,1.1861,1.0554,1.1916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4746,0.78217,NA,NA,NA,NA
"S_MS0008_01",0.94599,0.49122,1.1132,1.0574,0.922,1.0528,NA,0.95986,0.99024,0.87356,0.98089,1.2148,1.0377,1.0747,0.96259,1.1974,NA,NA,NA,NA,NA,NA,NA,NA,0.98611,1.1062,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93976,0.80988,NA,NA,NA,NA
"S_MS0009_01",1.1561,0.79721,0.59213,0.51646,0.71338,0.78693,0.80005,0.83502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.72698,0.91617,1.1351,1.0707,1.1388,0.9983,1.118,0.89282,NA,NA,NA,NA,NA,NA,NA,NA,0.90499,1.3749,1.1847,0.97539,1.0086,1.0289,NA,1.0109,NA,NA,1.1311,0.85997,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83257,0.65253,0.84414,1.0268,1.041,0.84483,0.9148,1.1177,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4667,0.88047,NA,NA
"S_MS0021_01",1.0524,0.93607,1.2226,0.88922,1.0317,1.0066,0.98268,1.22,1.1789,0.94662,0.90967,0.85012,1.0331,1.0516,0.89576,1.0186,0.8269,1.1225,1.0898,1.0912,1.1325,0.93483,0.98508,0.88175,0.9983,0.86344,1.4127,0.8916,1.024,0.99345
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97243,0.99375,1.0087,1.0608,0.90974,1.079,0.95211,0.86576,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92871,0.79742,1.1282,0.84809,0.85893,1.1347
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
