"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1647,NA,NA,NA,1.6322,1.5442,NA,NA,NA,NA,NA,NA,1.029,1.6039,1.5482,NA,NA,NA,NA,NA,NA,NA,NA,0.9708,1.0468,NA,NA,NA,NA
"S_MS0006_02",NA,0.88471,0.85789,1.0152,0.87981,1.0004,1.0793,1.1328,0.99471,1.0903,0.71761,1.0104,1.0445,0.94021,1.1227,0.94222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75217,1.061,NA,NA,NA,NA
"S_MS0008_01",0.68505,0.53674,0.65033,0.65972,0.69366,0.82046,NA,0.72291,0.918,0.76309,0.67274,0.7237,0.79671,0.66569,0.73332,0.59113,NA,NA,NA,NA,NA,NA,NA,NA,0.4996,0.46056,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96106,0.89252,NA,NA,NA,NA
"S_MS0009_01",0.81953,NA,NA,0.74228,NA,NA,NA,0.58363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.69425,0.89584,1.1725,0.95013,0.86957,0.85206,0.88946,1.0338,NA,NA,NA,NA,NA,NA,NA,NA,0.91765,0.91508,1.0404,0.95277,0.91103,1.0722,0.65294,0.94473,NA,NA,0.99431,0.87759,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1314,0.84415,0.6896,0.89291,0.99532,0.8342,0.6132,0.8824,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1047,0.73155,NA,NA
"S_MS0021_01",0.97672,0.73844,NA,NA,NA,0.89607,0.77034,NA,1.198,NA,0.82165,NA,0.76077,0.66378,NA,NA,0.86813,0.79705,0.64348,1.2576,0.76693,0.68198,1.3393,0.64499,NA,NA,0.7668,NA,1.0636,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86069,0.71427,0.88907,0.94335,0.86602,0.80046,0.86425,0.87693,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96887,0.92533,NA,0.83161,1.0954,1.0248
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.7938875000000001,0.8440859999999999,0.8935733333333333,0.8418325000000001,0.8143466666666667,1.040238,1.0708250000000001,0.868285,1.0369033333333333,0.926695,0.7373333333333333,0.86705,0.8673266666666667,0.82467,1.1533066666666667,1.0271833333333333,0.9444674999999999,0.8176375,0.8156375,1.0116574999999999,0.884825,0.84721,0.8674225,0.8372625,0.8305,0.8772420000000001,0.95527,0.8135833333333333,1.0795,1.0248
"Min",0.68505,0.53674,0.65033,0.65972,0.69366,0.82046,0.77034,0.58363,0.918,0.76309,0.67274,0.7237,0.76077,0.66378,0.73332,0.59113,0.86069,0.71427,0.64348,0.89291,0.76693,0.68198,0.6132,0.64499,0.4996,0.46056,0.7668,0.73155,1.0636,1.0248
"Q25",0.69195,0.73844,0.7541100000000001,0.7216400000000001,0.781615,0.85206,0.85968,0.68809,0.9563550000000001,0.8448925,0.695175,0.7953749999999999,0.77874,0.6652125,0.92801,0.766675,0.86627,0.776355,0.67807,0.93074,0.8412475,0.77084,0.6430049999999999,0.818945,0.75217,0.89252,0.880555,0.7815799999999999,1.07155,1.0248
"Q50",0.7568900000000001,0.88471,0.85789,0.8462050000000001,0.86957,0.89607,0.98438,0.878355,0.99471,0.926695,0.71761,0.86705,0.79671,0.80295,1.1227,0.94222,0.89289,0.8206,0.789335,0.94806,0.888525,0.81733,0.7585949999999999,0.8796649999999999,0.96106,0.92533,0.99431,0.83161,1.0795,1.0248
"Q75",0.8588275000000001,0.89584,1.015195,0.9663975,0.87469,1.0004,1.195525,1.0585499999999999,1.096355,1.0084975,0.76963,0.938725,0.920605,0.9624075,1.3633000000000002,1.24521,0.9710874999999999,0.8618825,0.9269025,1.0289774999999999,0.9321025,0.8937,0.9830124999999998,0.8979824999999999,0.96887,1.0468,1.049505,0.8546,1.08745,1.0248
"Max",0.97672,1.1647,1.1725,1.0152,0.87981,1.6322,1.5442,1.1328,1.198,1.0903,0.82165,1.0104,1.0445,1.029,1.6039,1.5482,1.1314,0.91508,1.0404,1.2576,0.99532,1.0722,1.3393,0.94473,0.9708,1.061,1.1047,0.87759,1.0954,1.0248
