"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92813,0.94408,1.0974,0.87305,NA,0.67488,1.1029,1.3346,1.3253,1.0372,NA,1.2368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2051,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85531,0.90076,NA,NA,NA,NA
"S_MS0008_01",1.1561,NA,NA,0.93685,1.0455,1.0316,NA,1.1305,0.94467,NA,NA,NA,1.1651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93347,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.99347,NA,NA,NA,1.072,NA,1.1079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0872,NA,0.96079,NA,1.0144,NA,1.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1091,1.1735,0.92492,NA,NA,0.99494,NA,NA,NA,NA,NA,0.98928,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.11,1.0597,0.96247,0.93912,0.73564,NA,1.0546,0.93326,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93487,1.0355,NA,NA
"S_MS0021_01",1.1984,1.0042,0.96259,0.97589,0.97819,0.95459,1.122,0.96298,1.0892,1.1454,1.0351,1.0796,1.1815,0.99152,1.0807,1.1212,NA,1.0913,1.126,1.0968,NA,1.0752,1.1092,1.1193,NA,1.0922,1.1078,1.0529,NA,1.0901
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2948,1.2129,NA,1.074,0.8004,NA,1.2314,1.2916,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0924575,0.9805833333333333,1.0069266666666665,0.9285966666666666,1.0126966666666666,0.9332675,1.0826333333333331,1.133995,1.1197233333333332,1.0913,1.0351,1.1582,1.1733,0.99152,1.0807,1.1212,1.1713,1.13435,1.0044633333333333,1.03664,0.7680199999999999,1.03507,1.1317333333333333,1.11472,0.99796,0.99648,1.0213349999999999,1.0258933333333333,NaN,1.0901
"Min",0.92813,0.94408,0.96079,0.87305,0.97819,0.67488,1.023,0.96298,0.94467,1.0372,1.0351,1.0796,1.1651,0.99152,1.0807,1.1212,1.1091,1.0597,0.92492,0.93912,0.73564,0.99494,1.0546,0.93326,0.85531,0.90076,0.93487,0.98928,NaN,1.0901
"Q25",1.0474325,0.9687749999999999,0.9616899999999999,0.9049499999999999,0.9962949999999999,0.8846625,1.0629499999999998,1.0716700000000001,1.016935,1.06425,1.0351,1.1188999999999998,1.1692,0.99152,1.0807,1.1212,1.10955,1.0834,0.943695,1.00656,0.75183,1.015005,1.0819,1.0262799999999999,0.89439,0.94862,0.9781024999999999,1.0123900000000001,NaN,1.0901
