"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0912,NA,0.71266,NA,NA,NA,NA,0.90424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.74451,NA,0.71809,1.1411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.82344,1.1177,0.84824,NA,1.6852,1.2697,1.5306,1.0606,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73799,1.0425,0.68127,NA,0.9505,NA,NA,NA,NA,1.3481,NA,NA,NA
"P_MS0019_01",NA,0.68892,1.0379,0.60726,1.2125,0.99,0.9063,NA,NA,0.85969,0.78441,NA,0.96695,1.0158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75749,NA,NA,NA,NA,NA
"P_MS0021_01",1.0303,0.61642,NA,1.6518,NA,0.67416,NA,1.0014,NA,1.9179,NA,NA,0.90872,0.96987,1.2527,NA,NA,0.69961,0.99995,0.90254,NA,NA,NA,1.0887,0.94757,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9816466666666667,0.80768,0.8662666666666666,1.00119,1.44885,0.9129875,1.1926666666666665,0.9887466666666667,NaN,1.388795,0.78441,NaN,0.937835,0.992835,1.2527,NaN,NaN,0.7188,1.021225,0.7919050000000001,NaN,0.9505,NaN,1.0887,0.85253,NaN,1.3481,NaN,NaN,NaN
"Min",0.82344,0.61642,0.71266,0.60726,1.2125,0.67416,0.9063,0.90424,NaN,0.85969,0.78441,NaN,0.90872,0.96987,1.2527,NaN,NaN,0.69961,0.99995,0.68127,NaN,0.9505,NaN,1.0887,0.75749,NaN,1.3481,NaN,NaN,NaN
"Q25",0.92687,0.65267,0.78045,0.6758850000000001,1.3306749999999998,0.7071075,1.0237,0.95282,NaN,1.1242424999999998,0.78441,NaN,0.9232775,0.9813525,1.2527,NaN,NaN,0.709205,1.0105875,0.7365875000000001,NaN,0.9505,NaN,1.0887,0.80501,NaN,1.3481,NaN,NaN,NaN
"Q50",1.0303,0.68892,0.84824,0.74451,1.44885,0.8540449999999999,1.1411,1.0014,NaN,1.388795,0.78441,NaN,0.937835,0.992835,1.2527,NaN,NaN,0.7188,1.021225,0.7919050000000001,NaN,0.9505,NaN,1.0887,0.85253,NaN,1.3481,NaN,NaN,NaN
"Q75",1.06075,0.90331,0.9430700000000001,1.1981549999999999,1.5670250000000001,1.059925,1.33585,1.0310000000000001,NaN,1.6533475,0.78441,NaN,0.9523925,1.0043175,1.2527,NaN,NaN,0.728395,1.0318625,0.8472225,NaN,0.9505,NaN,1.0887,0.90005,NaN,1.3481,NaN,NaN,NaN
"Max",1.0912,1.1177,1.0379,1.6518,1.6852,1.2697,1.5306,1.0606,NaN,1.9179,0.78441,NaN,0.96695,1.0158,1.2527,NaN,NaN,0.73799,1.0425,0.90254,NaN,0.9505,NaN,1.0887,0.94757,NaN,1.3481,NaN,NaN,NaN
"NAs",2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,5.0,3.0,4.0,5.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,5.0,4.0,5.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0
"NA%",40.0,40.0,40.0,40.0,60.0,20.0,40.0,40.0,100.0,60.0,80.0,100.0,60.0,60.0,80.0,100.0,100.0,60.0,60.0,60.0,100.0,80.0,100.0,80.0,60.0,100.0,80.0,100.0,100.0,100.0
"unique",3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
"error",0.046784630113049036,0.09030710738609914,0.054455879116679144,0.18920283639522953,0.16712468773344055,0.06895021499165782,0.10510944736761736,0.026314745619842816,NaN,0.37413373345970824,NaN,NaN,0.020587413934246332,0.01623870722994907,NaN,NaN,NaN,0.013569379130969877,0.01504369676974379,0.07823075873657367,NaN,NaN,NaN,NaN,0.06720342848396949,NaN,NaN,NaN,NaN,NaN
