"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93015,0.8105,0.92635,0.92898,0.81114,0.87889,0.77959,0.87621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0985,0.84525,1.0727,0.96092,0.86506,1.0175,1.0416,1.1847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0001,0.90844,1.1317,0.89197,1.1586,1.1738,1.039,1.2692,NA,NA,NA,NA,NA,NA,NA,NA,0.95373,1.024,1.1308,1.1918,1.1874,1.2121,1.1852,1.2159,NA,NA,0.78435,1.3639,NA,NA
"P_MS0019_01",1.2482,0.95861,NA,0.70564,NA,NA,0.863,1.2521,0.93277,0.84035,1.4185,0.95593,1.2178,0.65686,0.86077,0.94056,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1946,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.0784,NA,NA,NA,0.56386,1.2369,0.90422,0.8818,NA,1.3027,1.0298,0.91859,NA,1.0623,NA,NA,0.91403,NA,0.9608,NA,1.1445,1.6812,0.50523,0.94358,NA,0.94229,0.93444,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0692374999999998,0.8807,1.0522875,0.8718775000000001,0.9449333333333335,1.0233966666666667,0.8574100000000001,1.1638220000000001,0.9184950000000001,0.861075,1.4185,1.129315,1.1238000000000001,0.787725,0.86077,1.00143,0.95373,1.024,1.022415,1.1918,1.0741,1.2121,1.16485,1.44855,0.50523,1.06909,0.78435,1.153095,0.93444,NaN
"Min",0.93015,0.8105,0.92635,0.70564,0.81114,0.87889,0.56386,0.87621,0.90422,0.84035,1.4185,0.95593,1.0298,0.65686,0.86077,0.94056,0.95373,1.024,0.91403,1.1918,0.9608,1.2121,1.1445,1.2159,0.50523,0.94358,0.78435,0.94229,0.93444,NaN
"Q25",0.9826125000000001,0.8365624999999999,1.0361125,0.8453875,0.8381000000000001,0.948195,0.77959,1.1847,0.9113575,0.8507125000000001,1.4185,1.0426225,1.0768,0.7222925,0.86077,0.9709949999999999,0.95373,1.024,0.9682225,1.1918,1.01745,1.2121,1.1546750000000001,1.332225,0.50523,1.006335,0.78435,1.0476925,0.93444,NaN
"Q50",1.0493000000000001,0.876845,1.07555,0.910475,0.86506,1.0175,0.863,1.2369,0.9184950000000001,0.861075,1.4185,1.129315,1.1238000000000001,0.787725,0.86077,1.00143,0.95373,1.024,1.022415,1.1918,1.0741,1.2121,1.16485,1.44855,0.50523,1.06909,0.78435,1.153095,0.93444,NaN
"Q75",1.135925,0.9209825,1.0917249999999998,0.936965,1.01183,1.09565,1.039,1.2521,0.9256325,0.8714375,1.4185,1.2160075,1.1708,0.8531575,0.86077,1.031865,0.95373,1.024,1.0766075000000002,1.1918,1.13075,1.2121,1.175025,1.5648749999999998,0.50523,1.131845,0.78435,1.2584974999999998,0.93444,NaN
"Max",1.2482,0.95861,1.1317,0.96092,1.1586,1.1738,1.0416,1.2692,0.93277,0.8818,1.4185,1.3027,1.2178,0.91859,0.86077,1.0623,0.95373,1.024,1.1308,1.1918,1.1874,1.2121,1.1852,1.6812,0.50523,1.1946,0.78435,1.3639,0.93444,NaN
"NAs",1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,5.0
"NA%",20.0,20.0,20.0,20.0,40.0,40.0,0.0,0.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,100.0
"unique",4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0
"error",0.03446290181575689,0.01647233678524898,0.022015681851712727,0.028587539999607635,0.062331483870364295,0.04918113350251896,0.039894822621488114,0.032771096362496026,0.010093949301437954,0.014654788040091193,NaN,0.12260170925602955,0.06646803743153545,0.09253552891997754,NaN,0.04304158977082517,NaN,NaN,0.07663976847890397,NaN,0.08011519830843584,NaN,0.014389622997146228,0.16450839264305028,NaN,0.08874897210672363,NaN,0.14906164500803012,NaN,NaN
