"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96614,0.91338,1.4674,0.92559,NA,NA,0.81155,1.0281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0459,0.92891,0.91238,NA,NA,0.58296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2926,1.2109,NA,NA,0.58549,0.99637,1.054,0.82778,NA,NA,NA,NA,NA,NA,NA,NA,0.82786,0.87532,1.0224,NA,1.0637,1.0014,0.96634,NA,NA,NA,0.87972,1.054,NA,NA
"P_MS0019_01",0.77721,1.0525,0.83763,NA,1.2905,1.3963,NA,NA,1.3177,1.0811,1.1103,NA,1.007,1.0926,1.0463,0.90117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.079,0.72869,0.92577,0.76943,1.003,1.0703,NA,0.90332,0.81396,0.98046,0.86615,1.2758,0.90905,1.0286,0.95843,0.88762,0.99215,1.0488,1.0809,0.92055,1.0374,0.92643,0.76733,NA,NA,0.59891,1.5562,1.0882,0.84426
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0204625,1.036938,0.986525,0.9256800000000001,0.8818066666666665,0.9946575,0.9786166666666668,0.92794,1.11051,0.94753,1.04538,0.86615,1.1414,1.000825,1.03745,0.9298,0.85774,0.933735,1.0356,1.0809,0.992125,1.0194,0.946385,0.76733,NaN,NaN,0.7393149999999999,1.3051,1.0882,0.84426
"Min",0.77721,0.91338,0.72869,0.92559,0.58549,0.58296,0.81155,0.82778,0.90332,0.81396,0.98046,0.86615,1.007,0.90905,1.0286,0.90117,0.82786,0.87532,1.0224,1.0809,0.92055,1.0014,0.92643,0.76733,NaN,NaN,0.59891,1.054,1.0882,0.84426
"Q25",0.9189075,0.92891,0.810395,0.925635,0.67746,0.8930175,0.932775,0.8778600000000001,1.006915,0.8807450000000001,1.01292,0.86615,1.0742,0.9549375,1.0330249999999999,0.915485,0.8428,0.9045275,1.029,1.0809,0.9563375000000001,1.0104,0.9364075000000001,0.76733,NaN,NaN,0.6691125,1.1795499999999999,1.0882,0.84426
"Q50",1.00602,1.0525,0.875005,0.9256800000000001,0.76943,0.9996849999999999,1.054,0.92794,1.11051,0.94753,1.04538,0.86615,1.1414,1.000825,1.03745,0.9298,0.85774,0.933735,1.0356,1.0809,0.992125,1.0194,0.946385,0.76733,NaN,NaN,0.7393149999999999,1.3051,1.0882,0.84426
"Q75",1.107575,1.079,1.051135,0.925725,1.029965,1.1013249999999999,1.06215,0.9780199999999999,1.214105,1.0143149999999999,1.0778400000000001,0.86615,1.2086,1.0467125,1.041875,0.944115,0.8726799999999999,0.9629424999999999,1.0422,1.0809,1.0279125000000002,1.0284000000000002,0.9563625,0.76733,NaN,NaN,0.8095175,1.43065,1.0882,0.84426
"Max",1.2926,1.2109,1.4674,0.92577,1.2905,1.3963,1.0703,1.0281,1.3177,1.0811,1.1103,0.86615,1.2758,1.0926,1.0463,0.95843,0.88762,0.99215,1.0488,1.0809,1.0637,1.0374,0.96634,0.76733,NaN,NaN,0.87972,1.5562,1.0882,0.84426
"NAs",1.0,0.0,1.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,20.0,60.0,40.0,20.0,40.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,100.0,100.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0
"error",0.05339097108340667,0.02433326802548314,0.0823340319091484,6.363961030677442e-5,0.12189757149770064,0.08302660959934774,0.04830444634851991,0.07082381520364461,0.1465054539940408,0.09444825276308713,0.04590537223463069,NaN,0.09503515139147205,0.0648947248433954,0.006257895013500963,0.020244467145370846,0.021128350621854013,0.041305642623012166,0.00933380951166242,NaN,0.050611167863427176,0.012727922061357866,0.014110315818577556,NaN,NaN,NaN,0.09928132761249717,0.17755451275594208,NaN,NaN
