"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94402,1.0094,0.9871,1.0092,0.96156,1.0176,1.0319,1.073,1.1116,0.89378,0.99844,0.94027,1.0248,0.62866,1.2334,1.0339,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98283,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1633,1.1471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1137,1.0991,NA,NA,NA,NA
"S_MS0009_01",1.0869,1.0264,1.1249,1.1548,1.0281,1.2117,0.9837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96521,NA,1.0678,NA,1.0218,NA,NA,1.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0729,NA,1.0816,NA,1.0847,NA,0.98412,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93913,1.0311,NA,NA,1.0778,NA,NA,1.1539,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0537,NA,NA,NA
"S_MS0021_01",1.0477,1.204,NA,NA,NA,NA,NA,NA,NA,1.1869,NA,1.1703,1.1457,0.99768,1.147,1.1244,1.0839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0819,1.0051,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2606,NA,1.1182,1.2469,1.2449,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1115,1.0219,1.061,1.0621,0.94272,1.1314
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0109575,1.0799333333333332,1.0599333333333334,1.082,1.00382,1.1146500000000001,1.0078,1.0939999999999999,1.1116,1.04034,1.08087,1.08589,1.0852499999999998,0.81317,1.1902,1.07915,1.0115150000000002,1.052,NaN,1.1711,1.0778,1.10145,1.2469,1.12764,1.1126,1.03461,1.05735,1.072,0.97391,1.1314
"Min",0.94402,1.0094,0.9871,1.0092,0.96156,1.0176,0.9837,1.073,1.1116,0.89378,0.99844,0.94027,1.0248,0.62866,1.147,1.0339,0.93913,1.0311,NaN,1.0816,1.0778,1.0847,1.2469,0.98412,1.1115,0.98283,1.0537,1.0621,0.94272,1.1314
"Q25",0.9599125000000001,1.0179,1.02745,1.0456,0.99168,1.066125,0.9957500000000001,1.0835,1.1116,0.96706,1.039655,1.043685,1.0550249999999999,0.720915,1.1686,1.0565250000000002,0.9753225000000001,1.04155,NaN,1.12635,1.0778,1.093075,1.2469,1.06901,1.11205,1.002365,1.055525,1.06705,0.958315,1.1314
"Q50",1.006455,1.0264,1.0678,1.082,1.0218,1.1146500000000001,1.0078,1.0939999999999999,1.1116,1.04034,1.08087,1.1471,1.0852499999999998,0.81317,1.1902,1.07915,1.0115150000000002,1.052,NaN,1.1711,1.0778,1.10145,1.2469,1.1539,1.1126,1.0219,1.05735,1.072,0.97391,1.1314
"Q75",1.0575,1.1152,1.0963500000000002,1.1184,1.02495,1.163175,1.01985,1.1044999999999998,1.1116,1.11362,1.122085,1.1587,1.115475,0.905425,1.2118,1.101775,1.0477075,1.0624500000000001,NaN,1.2158499999999999,1.0778,1.109825,1.2469,1.1993999999999998,1.11315,1.0605,1.059175,1.07695,0.9895050000000001,1.1314
"Max",1.0869,1.204,1.1249,1.1548,1.0281,1.2117,1.0319,1.115,1.1116,1.1869,1.1633,1.1703,1.1457,0.99768,1.2334,1.1244,1.0839,1.0729,NaN,1.2606,1.0778,1.1182,1.2469,1.2449,1.1137,1.0991,1.061,1.0819,1.0051,1.1314
"NAs",8.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,12.0,10.0,11.0,10.0,11.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0
"NA%",66.67,75.0,75.0,83.33,75.0,83.33,83.33,83.33,91.67,83.33,83.33,75.0,83.33,83.33,83.33,83.33,83.33,83.33,100.0,83.33,91.67,83.33,91.67,75.0,83.33,75.0,83.33,83.33,83.33,91.67
"unique",4.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0
