"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0007,0.97885,1.3291,NA,0.81552,0.88022,1.1644,1.1046,NA,NA,NA,NA,NA,NA,NA,NA,0.96562,0.95031,0.97256,0.92927,NA,NA,NA,0.94112,NA,NA,0.74009,1.5879,NA,NA
"P_MS0019_01",1.0721,0.82226,0.86317,0.78794,1.0964,1.0518,1.1139,1.1289,1.2244,1.0829,NA,NA,0.99252,0.94892,NA,0.97439,NA,NA,NA,NA,NA,NA,NA,NA,0.78463,1.3053,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0364,0.900555,1.0961349999999999,0.78794,0.95596,0.96601,1.1391499999999999,1.1167500000000001,1.2244,1.0829,NaN,NaN,0.99252,0.94892,NaN,0.97439,0.96562,0.95031,0.97256,0.92927,NaN,NaN,NaN,0.94112,0.78463,1.3053,0.74009,1.5879,NaN,NaN
"Min",1.0007,0.82226,0.86317,0.78794,0.81552,0.88022,1.1139,1.1046,1.2244,1.0829,NaN,NaN,0.99252,0.94892,NaN,0.97439,0.96562,0.95031,0.97256,0.92927,NaN,NaN,NaN,0.94112,0.78463,1.3053,0.74009,1.5879,NaN,NaN
"Q25",1.0185499999999998,0.8614075,0.9796524999999999,0.78794,0.88574,0.923115,1.126525,1.110675,1.2244,1.0829,NaN,NaN,0.99252,0.94892,NaN,0.97439,0.96562,0.95031,0.97256,0.92927,NaN,NaN,NaN,0.94112,0.78463,1.3053,0.74009,1.5879,NaN,NaN
"Q50",1.0364,0.900555,1.0961349999999999,0.78794,0.95596,0.96601,1.1391499999999999,1.1167500000000001,1.2244,1.0829,NaN,NaN,0.99252,0.94892,NaN,0.97439,0.96562,0.95031,0.97256,0.92927,NaN,NaN,NaN,0.94112,0.78463,1.3053,0.74009,1.5879,NaN,NaN
"Q75",1.0542500000000001,0.9397025,1.2126175,0.78794,1.02618,1.008905,1.151775,1.1228250000000002,1.2244,1.0829,NaN,NaN,0.99252,0.94892,NaN,0.97439,0.96562,0.95031,0.97256,0.92927,NaN,NaN,NaN,0.94112,0.78463,1.3053,0.74009,1.5879,NaN,NaN
"Max",1.0721,0.97885,1.3291,0.78794,1.0964,1.0518,1.1644,1.1289,1.2244,1.0829,NaN,NaN,0.99252,0.94892,NaN,0.97439,0.96562,0.95031,0.97256,0.92927,NaN,NaN,NaN,0.94112,0.78463,1.3053,0.74009,1.5879,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.025243712088359793,0.05536292543300074,0.16473113127912403,NaN,0.09930607634983875,0.06066269075799394,0.0178544462249604,0.00859134739141655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
