"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.0928,NA,1.0107,1.0179,0.98604,0.61518,0.8339,1.1538,1.9163,1.0199,1.0741,1.2433,1.0188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0227,NA,NA,NA,NA
"S_MS0006_02",0.97861,1.0095,0.95159,0.99787,0.98015,NA,NA,NA,0.98369,NA,NA,NA,1.0402,NA,1.7081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83946,0.92631,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.89917,1.4615,1.1413,0.96304,NA,0.94847,NA,NA,0.97279,0.96804,0.95962,1.4407,1.0165,1.0158,NA,NA,NA,NA,NA,NA,NA,NA,1.285,0.63326,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1517,0.80291,NA,NA,NA,NA
"S_MS0009_01",1.1151,0.96348,1.0137,0.95453,NA,1.2215,0.91171,1.0126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1752,1.2848,1.1283,1.0558,1.1388,1.1222,1.1186,1.226,NA,NA,NA,NA,NA,NA,NA,NA,1.047,1.0281,1.0277,1.0106,1.249,1.0458,1.7514,0.93652,NA,NA,1.0286,1.4185,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96268,0.87725,0.82869,0.94748,0.74892,1.21,0.94174,0.85135,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0016,0.8529,NA,NA
"S_MS0021_01",0.95109,NA,1.2771,0.95919,0.9644,1.1488,0.92917,0.94923,0.96433,1.834,1.0448,1.2056,NA,NA,NA,NA,NA,0.89214,NA,1.0078,NA,0.91406,0.88794,0.9348,1.3768,0.70529,NA,0.96906,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87241,1.0315,1.1782,0.82449,0.94681,0.83388,1.159,1.0458,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4328,0.6787,NA,0.86662,NA,1.4296
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
