"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1148,1.0591,NA,1.0336,0.92346,0.96742,NA,0.85234,0.95388,1.5172,0.93835,0.99878,0.75775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80669,1.0352,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91203,1.1354,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,0.68206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90134,1.006,NA,NA,NA,NA
"S_MS0009_01",0.84981,0.84136,0.94331,0.80488,0.88245,0.83308,NA,0.78858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89571,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0349,NA,NA,1.376,NA,1.1906,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0886,NA,NA,NA
"S_MS0021_01",NA,0.92278,0.80762,NA,NA,0.95323,0.97757,NA,NA,NA,0.78266,NA,0.92332,0.94888,0.86666,0.90598,NA,NA,NA,NA,NA,1.0643,0.97954,NA,0.9048,NA,NA,0.69194,1.1745,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74122,1.0439,NA,0.83684,NA,1.1044,0.6877,0.91862,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0077,NA,0.74097,1.3159,0.71188
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.84981,0.9596466666666666,0.9366766666666666,0.80488,0.958025,0.9032566666666666,0.972495,0.78858,0.7672,0.95388,1.1499300000000001,0.93835,0.96105,0.853315,0.86666,0.90598,0.74122,1.0439,1.0349,0.83684,NaN,1.1815666666666667,0.8543166666666666,1.05461,0.8812150000000001,1.0460749999999999,1.0886,0.7164550000000001,1.2452,0.71188
"Min",0.84981,0.84136,0.80762,0.80488,0.88245,0.83308,0.96742,0.78858,0.68206,0.95388,0.78266,0.93835,0.92332,0.75775,0.86666,0.90598,0.74122,1.0439,1.0349,0.83684,NaN,1.0643,0.6877,0.91862,0.80669,1.006,1.0886,0.69194,1.1745,0.71188
"Q25",0.84981,0.88207,0.8754649999999999,0.80488,0.9202375,0.87827,0.9699575,0.78858,0.72463,0.95388,0.9662950000000001,0.93835,0.942185,0.8055325,0.86666,0.90598,0.74122,1.0439,1.0349,0.83684,NaN,1.0843500000000001,0.791705,0.986615,0.8776775,1.0072750000000001,1.0886,0.7041975,1.20985,0.71188
"Q50",0.84981,0.92278,0.94331,0.80488,0.958025,0.92346,0.972495,0.78858,0.7672,0.95388,1.1499300000000001,0.93835,0.96105,0.853315,0.86666,0.90598,0.74122,1.0439,1.0349,0.83684,NaN,1.1044,0.89571,1.05461,0.90307,1.02145,1.0886,0.7164550000000001,1.2452,0.71188
"Q75",0.84981,1.01879,1.001205,0.80488,0.9958125000000001,0.938345,0.9750325,0.78858,0.80977,0.95388,1.3335650000000001,0.93835,0.979915,0.9010975,0.86666,0.90598,0.74122,1.0439,1.0349,0.83684,NaN,1.2402,0.9376249999999999,1.122605,0.9066075000000001,1.06025,1.0886,0.7287125000000001,1.28055,0.71188
"Max",0.84981,1.1148,1.0591,0.80488,1.0336,0.95323,0.97757,0.78858,0.85234,0.95388,1.5172,0.93835,0.99878,0.94888,0.86666,0.90598,0.74122,1.0439,1.0349,0.83684,NaN,1.376,0.97954,1.1906,0.91203,1.1354,1.0886,0.74097,1.3159,0.71188
"NAs",11.0,9.0,9.0,11.0,10.0,9.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,9.0,9.0,10.0,8.0,8.0,11.0,10.0,10.0,11.0
"NA%",91.67,75.0,75.0,91.67,83.33,75.0,83.33,91.67,83.33,91.67,83.33,91.67,83.33,83.33,91.67,91.67,91.67,91.67,91.67,91.67,100.0,75.0,75.0,83.33,66.67,66.67,91.67,83.33,83.33,91.67
