"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93742,0.97761,1.1484,0.94649,NA,1.1075,1.0246,1.1148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1037,1.0194,1.1434,1.199,1.0371,1.2638,1.099,1.1116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0972,1.1972,1.0483,NA,1.6673,1.6018,1.4441,1.2147,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1089,1.504,1.0589,1.5021,1.4257,1.0824,0.95789,NA,NA,1.6782,0.76946,NA,NA
"P_MS0019_01",NA,1.0111,NA,1.2989,1.0203,2.4409,1.3161,NA,1.0403,2.0149,1.1103,1.0493,0.97311,1.1483,1.1159,0.87367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.1333,1.2874,0.99961,0.92791,1.3463,1.1759,1.1799,0.92823,0.94793,0.96693,1.2071,0.90949,1.0791,1.0709,0.93709,1.0049,0.91802,0.95593,0.79293,0.94433,0.88917,0.87114,NA,1.917,0.73548,1.6592,0.64524,1.0244,1.1211
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0461066666666665,1.067722,1.156875,1.111,1.1631524999999998,1.55206,1.2119399999999998,1.1552499999999999,0.984265,1.481415,1.038615,1.1282,0.9413,1.1137000000000001,1.0934,0.90538,1.0049,1.01346,1.229965,0.925915,1.223215,1.157435,0.97677,0.95789,1.917,0.73548,1.6686999999999999,0.70735,1.0244,1.1211
"Min",0.93742,0.97761,1.0483,0.94649,0.92791,1.1075,1.0246,1.1116,0.92823,0.94793,0.96693,1.0493,0.90949,1.0791,1.0709,0.87367,1.0049,0.91802,0.95593,0.79293,0.94433,0.88917,0.87114,0.95789,1.917,0.73548,1.6592,0.64524,1.0244,1.1211
"Q25",1.01731,1.0111,1.119625,0.9863299999999999,0.9972025,1.2638,1.099,1.114,0.9562474999999999,1.2146725,1.0027724999999998,1.08875,0.9253950000000001,1.0964,1.08215,0.889525,1.0049,0.96574,1.0929475,0.8594225,1.0837725,1.0233025,0.9239550000000001,0.95789,1.917,0.73548,1.6639499999999998,0.6762950000000001,1.0244,1.1211
"Q50",1.0972,1.0194,1.1459000000000001,1.099305,1.0287,1.3463,1.1759,1.1473499999999999,0.984265,1.481415,1.038615,1.1282,0.9413,1.1137000000000001,1.0934,0.90538,1.0049,1.01346,1.229965,0.925915,1.223215,1.157435,0.97677,0.95789,1.917,0.73548,1.6686999999999999,0.70735,1.0244,1.1211
"Q75",1.10045,1.1333,1.1831500000000001,1.223975,1.19465,1.6018,1.3161,1.1885999999999999,1.0122825,1.7481575,1.0744575,1.16765,0.957205,1.1310000000000002,1.10465,0.921235,1.0049,1.06118,1.3669825000000002,0.9924075,1.3626574999999999,1.2915675,1.029585,0.95789,1.917,0.73548,1.6734499999999999,0.738405,1.0244,1.1211
"Max",1.1037,1.1972,1.2874,1.2989,1.6673,2.4409,1.4441,1.2147,1.0403,2.0149,1.1103,1.2071,0.97311,1.1483,1.1159,0.93709,1.0049,1.1089,1.504,1.0589,1.5021,1.4257,1.0824,0.95789,1.917,0.73548,1.6782,0.76946,1.0244,1.1211
"NAs",2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.031393835441113314,0.01863498475448799,0.024613134831833194,0.04146325737927496,0.08487733858768881,0.10562079397542892,0.0337488032380409,0.012651951430510624,0.03962272848378819,0.3772308611613053,0.0506889496093577,0.05579072503561865,0.022493066709544082,0.0244658946290546,0.015909902576697294,0.022422356031425433,NaN,0.06748627119644411,0.19377200678245557,0.094034595296093,0.1972014746712103,0.18969200065500916,0.07469168929673502,NaN,NaN,NaN,0.006717514421272168,0.04391840217949646,NaN,NaN
