"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.85523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.86233,NA,NA,NA,NA,0.9297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.73341,0.96657,NA,NA,1.9694,2.0348,0.88329,NA,NA,NA,NA,NA,NA,NA,NA,0.86526,0.79531,1.0457,1.4285,1.4396,1.2837,1.0597,0.94052,NA,NA,0.69248,NA,NA,NA
"P_MS0019_01",NA,1.5596,NA,NA,NA,1.7035,NA,1.0178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.89187,NA,0.87949,NA,NA,NA,0.98524,1.052,1.041,NA,1.3606,0.80787,1.0059,1.0016,0.89909,NA,NA,NA,NA,1.0739,NA,NA,NA,0.42805,0.80586,NA,0.40848,2.4022
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0026425,0.92922,NaN,0.87949,1.8364500000000001,1.48225,0.950545,0.98524,1.052,1.041,NaN,1.3606,0.80787,1.0059,1.0016,0.8821749999999999,0.79531,1.0457,1.4285,1.4396,1.1788,1.0597,0.94052,NaN,0.42805,0.74917,NaN,0.40848,2.4022
"Min",NaN,0.73341,0.89187,NaN,0.87949,1.7035,0.9297,0.88329,0.98524,1.052,1.041,NaN,1.3606,0.80787,1.0059,1.0016,0.86526,0.79531,1.0457,1.4285,1.4396,1.0739,1.0597,0.94052,NaN,0.42805,0.69248,NaN,0.40848,2.4022
"Q25",NaN,0.824775,0.910545,NaN,0.87949,1.769975,1.205975,0.9169175,0.98524,1.052,1.041,NaN,1.3606,0.80787,1.0059,1.0016,0.8737174999999999,0.79531,1.0457,1.4285,1.4396,1.12635,1.0597,0.94052,NaN,0.42805,0.720825,NaN,0.40848,2.4022
"Q50",NaN,0.8587800000000001,0.92922,NaN,0.87949,1.8364500000000001,1.48225,0.950545,0.98524,1.052,1.041,NaN,1.3606,0.80787,1.0059,1.0016,0.8821749999999999,0.79531,1.0457,1.4285,1.4396,1.1788,1.0597,0.94052,NaN,0.42805,0.74917,NaN,0.40848,2.4022
"Q75",NaN,1.0366475,0.947895,NaN,0.87949,1.902925,1.7585250000000001,0.9841725,0.98524,1.052,1.041,NaN,1.3606,0.80787,1.0059,1.0016,0.8906324999999999,0.79531,1.0457,1.4285,1.4396,1.2312500000000002,1.0597,0.94052,NaN,0.42805,0.777515,NaN,0.40848,2.4022
"Max",NaN,1.5596,0.96657,NaN,0.87949,1.9694,2.0348,1.0178,0.98524,1.052,1.041,NaN,1.3606,0.80787,1.0059,1.0016,0.89909,0.79531,1.0457,1.4285,1.4396,1.2837,1.0597,0.94052,NaN,0.42805,0.80586,NaN,0.40848,2.4022
"NAs",5.0,1.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,3.0,5.0,4.0,4.0
"NA%",100.0,20.0,60.0,100.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,60.0,100.0,80.0,80.0
"unique",0.0,4.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0
"error",NaN,0.09399754414732955,0.026410438277317545,NaN,NaN,0.0940098465587515,0.39071185194462693,0.04755646656870126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011960711203770421,NaN,NaN,NaN,NaN,0.07417550134646883,NaN,NaN,NaN,NaN,0.040085883425465395,NaN,NaN,NaN
