"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0381,0.89153,0.97834,1.0539,1.0188,0.86836,NA,1.0435,NA,1.062,1.1046,0.9484,NA,1.0516,1.0549,1.0175,NA,NA,NA,NA,NA,NA,NA,NA,0.97021,1.1247,NA,NA,NA,NA
"S_MS0006_02",1.0114,0.94931,0.97289,0.99222,0.89497,0.93473,0.98583,0.9924,1.0281,1.0854,0.99705,0.99029,1.1281,1.0438,0.97841,1.0171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0417,NA,NA,NA,NA,NA
"S_MS0008_01",1.0863,1.1553,1.0896,NA,NA,NA,NA,1.1199,1.0759,1.1215,1.1775,1.1637,1.1353,1.1819,1.1536,1.0555,NA,NA,NA,NA,NA,NA,NA,NA,1.0522,1.1233,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.167,1.3057,NA,NA,NA,NA
"S_MS0009_01",1.0317,1.1918,1.116,1.1441,1.2828,1.1871,1.2888,1.0529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1053,1.1429,1.0788,1.0004,1.0932,1.0295,1.0237,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1.0397,1.1671,1.1296,1.0029,1.1731,1.1622,1.1886,1.2009,NA,NA,0.97926,1.042,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0392,NA,1.0753,NA,1.1421,1.0528,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0394,1.0802,NA,NA
"S_MS0021_01",1.056,1.5366,1.3284,1.5709,1.207,1.1684,NA,1.2506,1.0645,0.88602,NA,1.2756,2.0068,1.5012,1.068,NA,1.2058,1.1774,NA,NA,1.2601,1.9284,1.2121,2.177,NA,1.3149,1.0126,NA,0.88499,NA
