"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.99658,1.1092,NA,NA,NA,NA,NA,0.85422,NA,NA,NA,1.1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0144,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0473,NA,NA,1.0146,NA,1.0393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,1.1028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0283,NA,NA,NA,NA,1.1859,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.97353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94421,NA,NA,NA,NA,0.78352,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69523,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.97353,NaN,1.0377999999999998,0.99658,1.1059999999999999,1.0146,NaN,1.1126,NaN,NaN,0.85422,NaN,NaN,NaN,1.1006,NaN,0.94421,0.7767,NaN,NaN,NaN,0.78352,0.69523,NaN,1.0144,NaN,NaN,NaN,NaN,NaN
"Min",0.97353,NaN,1.0283,0.99658,1.1028,1.0146,NaN,1.0393,NaN,NaN,0.85422,NaN,NaN,NaN,1.1006,NaN,0.94421,0.7767,NaN,NaN,NaN,0.78352,0.69523,NaN,1.0144,NaN,NaN,NaN,NaN,NaN
"Q25",0.97353,NaN,1.03305,0.99658,1.1044,1.0146,NaN,1.07595,NaN,NaN,0.85422,NaN,NaN,NaN,1.1006,NaN,0.94421,0.7767,NaN,NaN,NaN,0.78352,0.69523,NaN,1.0144,NaN,NaN,NaN,NaN,NaN
"Q50",0.97353,NaN,1.0377999999999998,0.99658,1.1059999999999999,1.0146,NaN,1.1126,NaN,NaN,0.85422,NaN,NaN,NaN,1.1006,NaN,0.94421,0.7767,NaN,NaN,NaN,0.78352,0.69523,NaN,1.0144,NaN,NaN,NaN,NaN,NaN
"Q75",0.97353,NaN,1.0425499999999999,0.99658,1.1076,1.0146,NaN,1.1492499999999999,NaN,NaN,0.85422,NaN,NaN,NaN,1.1006,NaN,0.94421,0.7767,NaN,NaN,NaN,0.78352,0.69523,NaN,1.0144,NaN,NaN,NaN,NaN,NaN
"Max",0.97353,NaN,1.0473,0.99658,1.1092,1.0146,NaN,1.1859,NaN,NaN,0.85422,NaN,NaN,NaN,1.1006,NaN,0.94421,0.7767,NaN,NaN,NaN,0.78352,0.69523,NaN,1.0144,NaN,NaN,NaN,NaN,NaN
"NAs",11.0,12.0,10.0,11.0,10.0,11.0,12.0,10.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0
"NA%",91.67,100.0,83.33,91.67,83.33,91.67,100.0,83.33,100.0,100.0,91.67,100.0,100.0,100.0,91.67,100.0,91.67,91.67,100.0,100.0,100.0,91.67,91.67,100.0,91.67,100.0,100.0,100.0,100.0,100.0
"unique",1.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.006717514421272168,NaN,0.0022627416997969383,NaN,NaN,0.05183092706097396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
