"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96338,1.0972,NA,1.12,0.84657,1.0279,0.98765,0.87425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88623,0.92688,0.96254,0.98338,0.76305,0.8385,0.76635,0.94397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9237,0.99948,NA,NA,1.2437,1.1958,1.1445,1.1349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9728,1.0257,NA,NA,NA,1.1065,NA,NA,1.0319,0.80512,NA,NA
"P_MS0019_01",NA,1.1729,NA,NA,NA,1.1304,NA,1.3586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87983,NA,NA,NA,NA,NA
"P_MS0021_01",0.88212,NA,NA,NA,NA,NA,0.64936,NA,NA,NA,0.41127,0.68964,0.57589,1.0953,NA,NA,NA,0.65282,0.75223,0.70748,0.71978,NA,0.60649,0.81684,1.0599,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9138575,1.049115,0.96254,1.05169,0.9511066666666667,1.04815,0.8869650000000001,1.07793,NaN,NaN,0.41127,0.68964,0.57589,1.0953,NaN,NaN,NaN,0.65282,0.8625149999999999,0.86659,0.71978,NaN,0.60649,0.96167,0.969865,NaN,1.0319,0.80512,NaN,NaN
"Min",0.88212,0.92688,0.96254,0.98338,0.76305,0.8385,0.64936,0.87425,NaN,NaN,0.41127,0.68964,0.57589,1.0953,NaN,NaN,NaN,0.65282,0.75223,0.70748,0.71978,NaN,0.60649,0.81684,0.87983,NaN,1.0319,0.80512,NaN,NaN
"Q25",0.8852025,0.98133,0.96254,1.017535,0.80481,0.98055,0.7371025,0.9265399999999999,NaN,NaN,0.41127,0.68964,0.57589,1.0953,NaN,NaN,NaN,0.65282,0.8073724999999999,0.787035,0.71978,NaN,0.60649,0.889255,0.9248475,NaN,1.0319,0.80512,NaN,NaN
"Q50",0.904965,1.04834,0.96254,1.05169,0.84657,1.07915,0.877,1.039435,NaN,NaN,0.41127,0.68964,0.57589,1.0953,NaN,NaN,NaN,0.65282,0.8625149999999999,0.86659,0.71978,NaN,0.60649,0.96167,0.969865,NaN,1.0319,0.80512,NaN,NaN
"Q75",0.9336199999999999,1.116125,0.96254,1.0858450000000002,1.0451350000000001,1.1467500000000002,1.0268625,1.190825,NaN,NaN,0.41127,0.68964,0.57589,1.0953,NaN,NaN,NaN,0.65282,0.9176575,0.946145,0.71978,NaN,0.60649,1.0340850000000001,1.0148825000000001,NaN,1.0319,0.80512,NaN,NaN
"Max",0.96338,1.1729,0.96254,1.12,1.2437,1.1958,1.1445,1.3586,NaN,NaN,0.41127,0.68964,0.57589,1.0953,NaN,NaN,NaN,0.65282,0.9728,1.0257,0.71978,NaN,0.60649,1.1065,1.0599,NaN,1.0319,0.80512,NaN,NaN
"NAs",1.0,1.0,4.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,4.0,3.0,3.0,5.0,4.0,4.0,5.0,5.0
"NA%",20.0,20.0,80.0,60.0,40.0,20.0,20.0,20.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,60.0,60.0,80.0,100.0,80.0,60.0,60.0,100.0,80.0,80.0,100.0,100.0
"unique",4.0,4.0,1.0,2.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0
"error",0.009486723700124298,0.027018482061667834,NaN,0.048302464222853086,0.08560376525554192,0.03897883239657135,0.05542747883871922,0.054285520974749805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07798327136315841,0.1125077599545916,NaN,NaN,NaN,0.10241027511924769,0.06366435904413083,NaN,NaN,NaN,NaN,NaN
