"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96591,1.036,1.1587,0.93526,0.68384,0.79684,0.73326,0.91469,0.93163,0.69739,0.93225,0.91189,0.73145,0.66492,0.82532,1.1252,NA,NA,NA,NA,NA,NA,NA,NA,0.81058,1.1365,NA,NA,NA,NA
"S_MS0006_02",0.94364,0.90199,0.97481,1.0526,0.96743,0.95743,0.93724,0.90912,0.88773,0.99155,0.9457,1.0196,0.98489,0.88485,0.98955,0.92132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78207,0.96359,NA,NA,NA,NA
"S_MS0008_01",1.308,3.1238,NA,0.97201,1.2526,1.5623,NA,0.61668,0.64907,1.1978,6.3248,5.4154,1.2379,3.0272,0.91706,2.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95987,0.83316,NA,NA,NA,NA
"S_MS0009_01",0.74739,2.9789,2.1529,1.6922,1.9337,3.1262,6.8904,1.2137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.85803,0.97994,0.99315,1.0274,0.98482,1.0705,1.022,0.99714,NA,NA,NA,NA,NA,NA,NA,NA,1.0228,0.97295,0.99938,1.0116,0.9757,0.99309,0.86065,0.93971,NA,NA,1.1775,0.8379,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91603,0.93878,0.91715,0.95512,0.99572,0.96421,0.86286,0.9541,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1777,0.83922,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,1.1174,NA,NA,NA,NA,NA,NA,NA,1.1401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88166,0.91162,0.84713,0.84514,0.87793,0.8809,0.94682,0.92407,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93219,0.90572,0.93702,0.86194,0.93748,0.89907
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9645940000000002,1.8041260000000001,1.31989,1.135894,1.164478,1.4384449999999998,2.395725,0.9302659999999999,0.82281,0.9622466666666667,2.73425,2.4489633333333334,0.9847466666666668,1.4292675,0.9106433333333334,1.5808400000000002,0.9401633333333334,0.9411166666666667,0.92122,0.9372866666666667,0.9497833333333334,0.9460666666666667,0.89011,0.9392933333333332,0.8711774999999999,0.9597424999999999,1.0974066666666666,0.8463533333333334,0.93748,0.89907
"Min",0.74739,0.90199,0.97481,0.93526,0.68384,0.79684,0.73326,0.61668,0.64907,0.69739,0.93225,0.91189,0.73145,0.66492,0.82532,0.92132,0.88166,0.91162,0.84713,0.84514,0.87793,0.8809,0.86065,0.92407,0.78207,0.83316,0.93702,0.8379,0.93748,0.89907
"Q25",0.85803,0.97994,0.9885649999999999,0.97201,0.96743,0.9856975,0.886245,0.90912,0.7684,0.84447,0.938975,0.9657450000000001,0.8581700000000001,0.8298675,0.87119,1.02326,0.898845,0.9252,0.88214,0.90013,0.9268149999999999,0.922555,0.861755,0.93189,0.8034525,0.8875799999999999,1.0572599999999999,0.83856,0.93748,0.89907
