"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89662,1.0509,NA,0.97537,1.0996,1.1679,NA,NA,0.82097,1.0108,1.0363,1.1483,NA,0.94283,NA,1.0336,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91518,NA,NA,NA,NA
"S_MS0006_02",0.90764,1.2462,1.3233,1.0928,1.0377,NA,1.2123,1.1235,1.1953,1.1184,0.92612,1.1701,1.1297,0.96976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86142,0.93989,NA,NA,NA,NA
"S_MS0008_01",1.1864,0.64337,0.69014,0.72994,0.84104,0.83626,NA,0.69044,0.94141,0.70175,0.7585,0.60541,0.62985,0.64599,0.95467,0.76581,NA,NA,NA,NA,NA,NA,NA,NA,0.9851,0.94693,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0602,0.87004,NA,NA,NA,NA
"S_MS0009_01",1.1008,0.59331,0.71606,0.78663,NA,NA,0.47459,0.94244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.85859,0.79087,0.72913,1.0659,0.8559,0.7028,0.96155,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94152,0.99161,0.83846,0.77937,0.87573,0.89044,0.76712,0.94733,NA,NA,NA,1.1359,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0267,0.90945,NA,NA,0.82613,0.82036,0.7484,1.062,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92373,1.0077,NA,NA
"S_MS0021_01",NA,1.0222,1.1079,NA,0.87909,0.91981,0.86145,0.84114,NA,1.2799,1.1867,0.89144,0.87975,0.96302,0.78067,0.86525,1.0603,0.95165,0.96045,0.89651,0.92976,1.0828,1.0575,1.0316,NA,NA,0.74922,NA,1.6209,0.97013
