"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,0.87496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0178,1.202,NA,1.5099,0.65,0.60522,0.67959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.257,NA,NA,NA,NA,NA,NA,NA,0.55564,1.4584,NA,NA
"P_MS0019_01",NA,NA,NA,2.2371,NA,1.2507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.5342,NA,NA,NA,0.95839,0.9681,0.99154,NA,NA,0.86166,0.86781,NA,0.91296,NA,NA,0.76205,NA,NA,0.88307,NA,NA,NA,NA,NA,NA,0.64816,NA,2.1688
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0178,1.202,0.5342,1.8735,0.65,0.9102933333333333,0.81899,0.9681,0.99154,NaN,NaN,0.86166,0.86781,NaN,0.91296,NaN,NaN,0.76205,1.257,NaN,0.88307,NaN,NaN,NaN,NaN,NaN,0.55564,1.05328,NaN,2.1688
"Min",1.0178,1.202,0.5342,1.5099,0.65,0.60522,0.67959,0.9681,0.99154,NaN,NaN,0.86166,0.86781,NaN,0.91296,NaN,NaN,0.76205,1.257,NaN,0.88307,NaN,NaN,NaN,NaN,NaN,0.55564,0.64816,NaN,2.1688
"Q25",1.0178,1.202,0.5342,1.6917,0.65,0.7400899999999999,0.74929,0.9681,0.99154,NaN,NaN,0.86166,0.86781,NaN,0.91296,NaN,NaN,0.76205,1.257,NaN,0.88307,NaN,NaN,NaN,NaN,NaN,0.55564,0.8507199999999999,NaN,2.1688
"Q50",1.0178,1.202,0.5342,1.8735,0.65,0.87496,0.81899,0.9681,0.99154,NaN,NaN,0.86166,0.86781,NaN,0.91296,NaN,NaN,0.76205,1.257,NaN,0.88307,NaN,NaN,NaN,NaN,NaN,0.55564,1.05328,NaN,2.1688
"Q75",1.0178,1.202,0.5342,2.0553,0.65,1.06283,0.88869,0.9681,0.99154,NaN,NaN,0.86166,0.86781,NaN,0.91296,NaN,NaN,0.76205,1.257,NaN,0.88307,NaN,NaN,NaN,NaN,NaN,0.55564,1.2558399999999998,NaN,2.1688
"Max",1.0178,1.202,0.5342,2.2371,0.65,1.2507,0.95839,0.9681,0.99154,NaN,NaN,0.86166,0.86781,NaN,0.91296,NaN,NaN,0.76205,1.257,NaN,0.88307,NaN,NaN,NaN,NaN,NaN,0.55564,1.4584,NaN,2.1688
"NAs",4.0,4.0,4.0,3.0,4.0,2.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,5.0,4.0
"NA%",80.0,80.0,80.0,60.0,80.0,40.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,60.0,100.0,80.0
"unique",1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
"error",NaN,NaN,NaN,0.25710402563942863,NaN,0.10806245155944333,0.0985706852974047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2864630991942941,NaN,NaN
