"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97164,0.99672,0.76585,0.70616,0.84739,NA,0.86217,0.64215,0.90457,0.72665,1.1266,0.93559,NA,NA,0.93669,0.90566,NA,NA,NA,NA,NA,NA,NA,NA,0.82341,1.1224,NA,NA,NA,NA
"S_MS0006_02",1.0409,1.0426,0.82106,1.1121,1.1827,0.93752,0.90973,NA,0.62495,NA,NA,1.147,1.9077,NA,1.2376,1.3964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4276,NA,NA,NA,NA
"S_MS0009_01",0.89474,NA,0.99281,1.3284,1.4288,1.4328,NA,1.4518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,1.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97349,NA,NA,NA,0.9847,0.80584,NA,NA,1.6447,0.75767,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.0722,NA,NA,1.1654,NA,NA,NA,1.0734,0.91154,NA,NA,1.1998,1.2408,NA,1.0807,NA,NA,NA,NA,1.1874,NA,1.1284,NA,NA,NA,NA,NA,NA,0.76853
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97015,NA,0.86372,1.0759,1.0599,NA,NA,0.86365,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9886,1.0621,NA,0.78941,1.4675,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9690933333333334,1.0371733333333333,0.8599066666666667,1.0488866666666665,1.1560725,1.18516,0.9346333333333333,1.046975,0.8676400000000001,0.819095,1.1266,1.041295,1.55375,1.2408,1.087145,1.1275866666666667,0.97015,NaN,0.918605,1.0759,1.12365,NaN,1.05655,0.8347450000000001,0.906005,1.2040333333333333,1.6447,0.7735399999999999,1.4675,0.76853
"Min",0.89474,0.99672,0.76585,0.70616,0.84739,0.93752,0.86217,0.64215,0.62495,0.72665,1.1266,0.93559,1.1998,1.2408,0.93669,0.90566,0.97015,NaN,0.86372,1.0759,1.0599,NaN,0.9847,0.80584,0.82341,1.0621,1.6447,0.75767,1.4675,0.76853
"Q25",0.93319,1.01966,0.793455,0.90913,1.0858975,1.06134,0.88595,0.8445625,0.76476,0.7728725,1.1266,0.9884425000000001,1.376775,1.2408,1.0119175,0.99318,0.97015,NaN,0.8911625000000001,1.0759,1.0917750000000002,NaN,1.020625,0.8202925000000001,0.8647075,1.09225,1.6447,0.7656049999999999,1.4675,0.76853
"Q50",0.97164,1.0426,0.82106,1.1121,1.17405,1.18516,0.90973,1.046975,0.90457,0.819095,1.1266,1.041295,1.55375,1.2408,1.087145,1.0807,0.97015,NaN,0.918605,1.0759,1.12365,NaN,1.05655,0.8347450000000001,0.906005,1.1224,1.6447,0.7735399999999999,1.4675,0.76853
"Q75",1.00627,1.0574,0.906935,1.22025,1.2442250000000001,1.30898,0.9708650000000001,1.2493874999999999,0.988985,0.8653175,1.1266,1.0941475,1.7307249999999998,1.2408,1.1623725,1.23855,0.97015,NaN,0.9460474999999999,1.0759,1.155525,NaN,1.092475,0.8491975,0.9473025,1.275,1.6447,0.7814749999999999,1.4675,0.76853
