"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0866,1.2251,1.1792,1.1467,NA,1.0813,NA,1.1986,NA,NA,NA,NA,1.2455,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.99945,NA,NA,NA,NA,NA,1.0745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.98865,0.92736,NA,NA,NA,NA,1.1115,0.92974,NA,NA,NA,NA,0.94136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0745,1.3551,NA,NA,NA,NA
"S_MS0009_01",1.359,1.477,1.5409,NA,1.1843,1.5139,1.0761,1.0165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1386,NA,NA,1.0043,1.0154,1.2091,1.08,NA,NA,NA,NA,NA,NA,NA,NA,0.72134,0.93905,1.09,NA,NA,NA,0.6578,NA,NA,NA,1.0812,1.158,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0963,NA,1.3973,1.2044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1896,0.99127,NA,NA,0.98261,1.102,NA,NA,1.1915,1.1039,1.0942,1.0004,1.2801,NA,0.95557,1.1579,1.1638,1.0542,1.1424,1.3213,1.153,1.1497,1.082,NA,0.99123,1.2898,1.3787,NA,1.3652,0.99911
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0098,1.0556,1.3934,0.96451,1.0897,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2743,1.1488800000000001,1.23413,1.043025,1.0990775,1.202625,1.1439666666666668,1.0693333333333335,1.0675133333333333,1.0892,1.1464,1.0004,1.2801,0.94136,0.95557,1.2017,0.9938133333333333,1.0010166666666667,1.1713250000000002,1.3063666666666665,1.0587550000000001,1.1197,0.8699000000000001,NaN,1.0328650000000001,1.2916333333333332,1.22995,1.158,1.3652,0.99911
"Min",1.1896,0.98865,0.92736,0.99945,0.98261,1.0154,1.0761,1.0165,0.92974,1.0745,1.0942,1.0004,1.2801,0.94136,0.95557,1.1579,0.72134,0.93905,1.0556,1.2044,0.96451,1.0897,0.6578,NaN,0.99123,1.23,1.0812,1.158,1.3652,0.99911
"Q25",1.2319499999999999,0.990615,1.0807449999999998,1.0212375,0.9988775000000001,1.0803500000000001,1.1114000000000002,1.04825,1.00552,1.08185,1.1203,1.0004,1.2801,0.94136,0.95557,1.1798,0.90882,0.9744250000000001,1.0814000000000001,1.2628499999999998,1.0116325000000002,1.1047,0.7638500000000001,NaN,1.0120475,1.2599,1.155575,1.158,1.3652,0.99911
"Q50",1.2743,1.064935,1.23413,1.043025,1.0943,1.1406,1.1467,1.08,1.0813,1.0892,1.1464,1.0004,1.2801,0.94136,0.95557,1.2017,1.0963,1.0098,1.1162,1.3213,1.0587550000000001,1.1197,0.8699000000000001,NaN,1.0328650000000001,1.2898,1.22995,1.158,1.3652,0.99911
"Q75",1.31665,1.2232,1.387515,1.0648125,1.1945,1.2628750000000002,1.1779000000000002,1.09575,1.1364,1.0965500000000001,1.1725,1.0004,1.2801,0.94136,0.95557,1.2236,1.13005,1.032,1.2061250000000001,1.3573499999999998,1.1058775,1.1346999999999998,0.9759500000000001,NaN,1.0536825,1.32245,1.304325,1.158,1.3652,0.99911
