"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0044,1.0139,1.0089,1.0185,1.2069,1.0573,1.0579,1.1004,0.99359,1.036,1.0545,0.99539,0.9768,1.0257,1.1229,1.1012,NA,NA,NA,NA,NA,NA,NA,NA,0.68699,1.3311,NA,NA,NA,NA
"S_MS0006_02",1.0529,1.062,1.085,0.83137,NA,NA,NA,0.87494,NA,0.95831,0.83458,0.96257,NA,NA,0.64474,0.83655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71068,1.399,NA,NA,NA,NA
"S_MS0008_01",0.84052,1.084,NA,0.8997,0.7676,NA,NA,0.99327,NA,NA,1.0931,NA,NA,0.65862,0.863,1.0371,NA,NA,NA,NA,NA,NA,NA,NA,0.77394,1.2773,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6238,1.5331,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0136,0.94917,1.0552,1.1716,NA,0.82365,1.3636,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93259,1.0508,0.82762,0.67328,NA,1.0091,NA,1.1874,NA,NA,0.81686,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.959,1.0578,0.84729,1.3684,NA,0.78819,1.1059,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3409,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78284,0.8617,1.0522,0.7881,0.81348,0.78659,0.74842,1.117,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90642,0.79068,0.95393,NA,0.80779
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9778549999999999,1.0272675,1.0496999999999999,0.9802925,0.98725,0.940475,1.21075,0.9895366666666666,0.99359,0.997155,0.9940599999999998,0.97898,0.9768,0.84216,0.87688,0.9916166666666667,0.857715,0.9571666666666666,0.9792066666666667,0.7695566666666668,1.09094,0.897845,0.768305,1.1367666666666667,0.6988525,1.289384,0.9828133333333334,0.95393,NaN,0.80779
"Min",0.84052,0.94917,1.0089,0.83137,0.7676,0.82365,1.0579,0.87494,0.99359,0.95831,0.83458,0.96257,0.9768,0.65862,0.64474,0.83655,0.78284,0.8617,0.82762,0.67328,0.81348,0.78659,0.74842,1.1059,0.6238,0.90642,0.79068,0.95393,NaN,0.80779
"Q25",0.96343,0.9977175,1.03205,0.8826175,0.877425,0.8820625,1.134325,0.934105,0.99359,0.9777325,0.9445399999999999,0.970775,0.9768,0.75039,0.75387,0.936825,0.8202775,0.91035,0.93991,0.7306900000000001,0.95221,0.8422175000000001,0.7583625,1.11145,0.6711925000000001,1.2773,0.8037700000000001,0.95393,NaN,0.80779
"Q50",1.009,1.03795,1.0552,0.9591000000000001,0.98725,0.940475,1.21075,0.99327,0.99359,0.997155,1.0545,0.97898,0.9768,0.84216,0.863,1.0371,0.857715,0.959,1.0522,0.7881,1.09094,0.897845,0.768305,1.117,0.698835,1.3311,0.81686,0.95393,NaN,0.80779
"Q75",1.023425,1.0675,1.0701,1.056775,1.097075,0.9988874999999999,1.287175,1.046835,0.99359,1.0165775,1.0737999999999999,0.987185,0.9768,0.93393,0.99295,1.06915,0.8951525,1.0049,1.0550000000000002,0.8176950000000001,1.22967,0.9534725000000001,0.7782474999999999,1.1522000000000001,0.726495,1.399,1.07888,0.95393,NaN,0.80779
"Max",1.0529,1.084,1.085,1.1716,1.2069,1.0573,1.3636,1.1004,0.99359,1.036,1.0931,0.99539,0.9768,1.0257,1.1229,1.1012,0.93259,1.0508,1.0578,0.84729,1.3684,1.0091,0.78819,1.1874,0.77394,1.5331,1.3409,0.95393,NaN,0.80779
"NAs",8.0,8.0,9.0,8.0,10.0,10.0,10.0,9.0,11.0,10.0,9.0,10.0,11.0,10.0,9.0,9.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,9.0,8.0,7.0,9.0,11.0,12.0,11.0
"NA%",66.67,66.67,75.0,66.67,83.33,83.33,83.33,75.0,91.67,83.33,75.0,83.33,91.67,83.33,75.0,75.0,83.33,75.0,75.0,75.0,83.33,83.33,83.33,75.0,66.67,58.33,75.0,91.67,100.0,91.67
"unique",4.0,4.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,5.0,3.0,1.0,0.0,1.0
"error",0.02348536614397711,0.014932370231452443,0.012782322863148857,0.03728589843889822,0.15531600448762523,0.08260774971211839,0.10808127150436374,0.0375921183130089,NaN,0.02746756291519145,0.046485233975723704,0.01160362227927123,NaN,0.12978237861897896,0.07979399671097515,0.046021077095576936,0.05294462024134276,0.03152110991653641,0.043769253710457194,0.029491545743998746,0.1961938475080195,0.07866916494090938,0.014060818343894489,0.014733195072252209,0.015513179259235241,0.046899981782512444,0.10346276503239289,NaN,NaN,NaN
