"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,0.9061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80629,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1453,1.054,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73754,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4406,1.1188,0.98131,0.87786,1.2242,1.0972,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2996,0.95621,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84515,0.96606,0.98421,1.0364,1.4133,NA,0.91657,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2039,0.93721,NA,0.8595,0.97123,0.89014
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,NaN,NaN,0.9061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.112,0.84515,0.96606,1.212405,1.0776,1.197305,0.8077,1.070385,1.0972,1.05183,0.9956050000000001,1.2996,0.9078550000000001,0.97123,0.89014
"Min",NaN,NaN,NaN,NaN,0.9061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.112,0.84515,0.96606,0.98421,1.0364,0.98131,0.73754,0.91657,1.0972,0.80629,0.93721,1.2996,0.8595,0.97123,0.89014
"Q25",NaN,NaN,NaN,NaN,0.9061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.112,0.84515,0.96606,1.0983075,1.057,1.0893074999999999,0.77262,0.9934775,1.0972,0.975795,0.9664075000000001,1.2996,0.8836775,0.97123,0.89014
"Q50",NaN,NaN,NaN,NaN,0.9061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.112,0.84515,0.96606,1.212405,1.0776,1.197305,0.8077,1.070385,1.0972,1.1453,0.9956050000000001,1.2996,0.9078550000000001,0.97123,0.89014
"Q75",NaN,NaN,NaN,NaN,0.9061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.112,0.84515,0.96606,1.3265025000000001,1.0981999999999998,1.3053025,0.84278,1.1472925,1.0972,1.1745999999999999,1.0248025,1.2996,0.9320325,0.97123,0.89014
"Max",NaN,NaN,NaN,NaN,0.9061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.112,0.84515,0.96606,1.4406,1.1188,1.4133,0.87786,1.2242,1.0972,1.2039,1.054,1.2996,0.95621,0.97123,0.89014
"NAs",12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,9.0,10.0,11.0,10.0,11.0,11.0
"NA%",100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,83.33,83.33,83.33,83.33,83.33,91.67,75.0,83.33,91.67,83.33,91.67,91.67
"unique",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16135823193286425,0.02913279938488577,0.1527315292023883,0.04961061176804818,0.1087636295482088,NaN,0.07155099867305216,0.041291500487388465,NaN,0.034192148404275494,NaN,NaN
