"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1025,1.1946,1.1388,1.0687,0.9942,1.0635,1.2008,1.0846,0.83137,1.1972,1.1528,1.1394,NA,1.0342,1.0276,1.1286,NA,NA,NA,NA,NA,NA,NA,NA,0.78009,1.2749,NA,NA,NA,NA
"S_MS0006_02",1.1008,NA,1.0529,1.0582,NA,1.0336,NA,NA,NA,1.1414,1.1111,1.058,1.0561,1.0535,NA,1.1236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1186,NA,NA,NA,NA
"S_MS0008_01",NA,1.2735,1.1533,1.0137,1.1716,1.1608,NA,NA,NA,1.0229,0.83923,1.191,1.1417,1.109,1.1112,1.0862,NA,NA,NA,NA,NA,NA,NA,NA,0.98344,1.214,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81095,NA,NA,NA,NA,NA
"S_MS0009_01",1.0488,NA,1.3567,NA,1.1765,NA,1.2033,1.0548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,0.92068,0.98643,1.0391,NA,NA,NA,NA,NA,NA,NA,NA,0.98305,1.0482,NA,NA,1.0246,NA,1.0649,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98147,NA,1.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84159,0.99273,NA,NA
"S_MS0021_01",1.1124,1.1592,1.1895,1.281,NA,NA,NA,NA,NA,1.2521,1.1642,NA,1.2232,1.2556,NA,1.0894,1.1384,1.1728,1.0983,1.2016,1.1392,NA,1.1663,1.146,0.93756,1.3753,1.0889,1.1562,1.2393,0.85881
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0822,1.0114,1.0239,1.0851,1.1583,0.98934,1.229,1.0149,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0606,NA,0.94449,1.1261,1.3122,0.73553
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.091125,1.2091,1.17824,1.1054,1.1140999999999999,1.044645,1.1301766666666666,1.0595,0.83137,1.1534,1.0668325,1.1294666666666666,1.1403333333333334,1.113075,1.0694,1.1069499999999999,1.04628,1.0774666666666668,1.0654000000000001,1.1433499999999999,1.1073666666666668,0.98934,1.1534,1.08045,0.914528,1.2457,0.9583266666666667,1.0916766666666666,1.27575,0.7971699999999999
"Min",1.0488,1.1592,1.0529,1.0137,0.9942,0.92068,0.98643,1.0391,0.83137,1.0229,0.83923,1.058,1.0561,1.0342,1.0276,1.0862,0.98147,1.0114,1.0239,1.0851,1.0246,0.98934,1.0649,1.0149,0.78009,1.1186,0.84159,0.99273,1.2393,0.73553
"Q25",1.0878,1.1769,1.1388,1.047075,1.0829,1.00537,1.093615,1.0469499999999998,0.83137,1.111775,1.0431325,1.0987,1.0989,1.048675,1.0485,1.0886,0.982655,1.0298,1.04895,1.114225,1.0819,0.98934,1.1156,1.047675,0.81095,1.19015,0.8930400000000001,1.059415,1.257525,0.7663500000000001
