"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1485,0.98972,1.0232,1.118,1.0822,1.0287,1.1076,0.97544,1.0004,1.0445,0.99091,1.0645,1.0056,1.0259,1.0278,1.0139,NA,NA,NA,NA,NA,NA,NA,NA,0.93247,1.0375,NA,NA,NA,NA
"S_MS0006_02",0.96443,1.0809,1.0869,1.04,1.1508,1.0702,1.1094,1.0162,1.0359,1.0941,NA,1.1219,1.0102,1.0568,1.1456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0693,0.91315,NA,NA,NA,NA
"S_MS0008_01",1.0264,0.97778,NA,NA,0.99603,2.0576,NA,NA,0.88896,1.0357,NA,1.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98494,0.89363,NA,NA,NA,NA
"S_MS0009_01",1.0551,1.1786,1.1838,1.1567,NA,0.77424,NA,1.0478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.66073,0.90741,0.9262,1.0282,1.0013,NA,0.91123,1.099,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0207,0.99834,0.95757,0.87789,0.88196,0.70204,0.88678,NA,NA,0.90717,1.0918,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97157,0.99353,0.99157,0.93603,0.97161,1.1084,0.74734,1.0328,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81671,1.1317,NA,NA
"S_MS0021_01",NA,0.14811,0.96143,1.0413,0.9886,0.15695,0.97043,0.95421,1.0076,0.87215,0.98878,1.0161,0.17092,NA,0.96242,0.1443,0.41167,0.99747,0.92112,0.97127,0.8995,0.91685,0.90026,0.88552,NA,0.98424,0.86709,NA,0.87965,1.0403
