"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0568,0.8885,1.078,0.88216,0.85622,0.91375,0.97882,1.0503,1.0231,1.0683,1.3003,1.0305,0.98195,1.0082,1.0017,1.1223,NA,NA,NA,NA,NA,NA,NA,NA,1.2698,0.71532,NA,NA,NA,NA
"S_MS0006_02",0.8756,0.94597,0.80054,NA,NA,1.0639,NA,NA,NA,NA,NA,0.8981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99924,NA,NA,NA,NA,NA
"S_MS0008_01",1.8345,NA,1.1716,1.0392,1.2154,0.88747,NA,1.1316,1.0935,NA,1.3693,1.0859,1.0139,1.1433,1.2057,1.2245,NA,NA,NA,NA,NA,NA,NA,NA,1.5594,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3902,0.74359,NA,NA,NA,NA
"S_MS0009_01",1.0977,1.2123,1.3411,1.1258,1.2881,1.1417,1.0307,1.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.81312,NA,0.95512,NA,NA,0.88007,1.3422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2568,NA,NA,0.94199,1.0819,NA,1.4053,NA,NA,1.2823,0.9425,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92203,1.2653,0.85269,1.5156,0.76226,0.83445,0.86824,1.11,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85089,NA,NA
"S_MS0021_01",1.0961,1.1038,1.0064,1.1503,0.76444,1.1388,1.0319,1.1295,1.2884,1.2351,NA,0.98289,1.2097,1.121,1.06,1.0239,1.1135,0.77908,0.96648,0.83717,0.90359,0.88561,0.9448,1.1854,1.3434,0.62014,1.123,0.94807,0.97957,1.178
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1296,1.0922,1.1606,1.3036,0.8744,1.5924,1.2565,1.1606,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2128,NA,1.5616,1.0212,0.94446,0.92819
