"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.94895,1.0124,0.86161,1.0813,0.98449,0.91653,0.98477,0.93335,1.0241,0.77531,0.94976,0.99499,1.1393,0.91234,NA,0.9325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96376,NA,NA,NA,NA
"S_MS0008_01",0.95233,1.2782,1.3166,1.2066,1.2208,1.2136,NA,1.2865,0.99044,1.2192,1.1971,1.2274,1.0678,1.1866,1.0997,1.1333,NA,NA,NA,NA,NA,NA,NA,NA,1.0307,0.93545,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99238,0.93813,NA,NA,NA,NA
"S_MS0009_01",0.63511,1.0398,1.0051,0.70145,1.0047,0.85773,0.83428,0.64661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.8111,0.74505,1.1192,0.8579,0.66592,1.8001,0.44999,NA,0.5614,NA,0.53277,NA,1.3546,1.7563,0.60013,NA,0.75098,0.8948,NA,0.83792,NA,1.3711,NA,NA,0.59442,NA,0.53868,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2701,1.2097,1.2626,1.1937,1.2233,1.0562,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9284,0.91613,1.2115,0.74368,1.2726,0.79319
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8454633333333333,1.285375,0.98209,1.0271374999999998,1.0169725,0.913445,1.2063833333333334,0.8291125,1.00727,0.85197,1.07343,0.9183866666666667,1.10355,1.15118,1.428,0.8886433333333333,NaN,0.75098,1.0824500000000001,1.2097,1.05026,1.1937,1.2972000000000001,1.0562,0.9838266666666667,0.8695780000000001,1.2115,0.6411800000000001,1.2726,0.79319
"Min",0.63511,1.0124,0.74505,0.70145,0.8579,0.66592,0.83428,0.44999,0.99044,0.5614,0.94976,0.53277,1.0678,0.91234,1.0997,0.60013,NaN,0.75098,0.8948,1.2097,0.83792,1.1937,1.2233,1.0562,0.9284,0.59442,1.2115,0.53868,1.2726,0.79319
"Q25",0.79203,1.03295,0.83247,0.9863375,0.9528424999999999,0.8097774999999999,0.909525,0.5974550000000001,0.998855,0.668355,1.011595,0.76388,1.0856750000000002,1.0494700000000001,1.26385,0.7663150000000001,NaN,0.75098,0.9886250000000001,1.2097,0.94409,1.1937,1.26025,1.0562,0.9603900000000001,0.91613,1.2115,0.5899300000000001,1.2726,0.79319
"Q50",0.94895,1.159,0.933355,1.10025,0.9945949999999999,0.88713,0.98477,0.78998,1.00727,0.77531,1.07343,0.99499,1.10355,1.1866,1.428,0.9325,NaN,0.75098,1.0824500000000001,1.2097,1.05026,1.1937,1.2972000000000001,1.0562,0.99238,0.93545,1.2115,0.6411800000000001,1.2726,0.79319
"Q75",0.9506399999999999,1.411425,1.082975,1.14105,1.058725,0.9907975,1.392435,1.0216375,1.015685,0.997255,1.1352650000000002,1.111195,1.121425,1.2706,1.5921500000000002,1.0329,NaN,0.75098,1.176275,1.2097,1.1564299999999998,1.1937,1.33415,1.0562,1.01154,0.93813,1.2115,0.6924300000000001,1.2726,0.79319
"Max",0.95233,1.8111,1.3166,1.2066,1.2208,1.2136,1.8001,1.2865,1.0241,1.2192,1.1971,1.2274,1.1393,1.3546,1.7563,1.1333,NaN,0.75098,1.2701,1.2097,1.2626,1.1937,1.3711,1.0562,1.0307,0.96376,1.2115,0.74368,1.2726,0.79319
"NAs",9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,9.0,12.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,7.0,11.0,10.0,11.0,11.0
"NA%",75.0,66.67,66.67,66.67,66.67,66.67,75.0,66.67,83.33,75.0,83.33,75.0,83.33,75.0,83.33,75.0,100.0,91.67,83.33,91.67,83.33,91.67,83.33,91.67,75.0,58.33,91.67,83.33,91.67,91.67
"unique",3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,5.0,1.0,2.0,1.0,1.0
"error",0.06072638977260888,0.09256311894908971,0.061767337680740844,0.05584357186130885,0.03765397197812161,0.056729498517819936,0.17321676215826398,0.09095669918462576,0.011900607127369603,0.11184452338452301,0.08744789562934034,0.11786468806471512,0.025279067427419036,0.074415805668778,0.23214315626354357,0.08975900922490754,NaN,NaN,0.13268858748965565,NaN,0.1501470539171515,NaN,0.05225519112968584,NaN,0.017227859005863894,0.030949597716287046,NaN,0.0724784450716211,NaN,NaN
