"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1169,1.1533,NA,0.88125,NA,0.67307,0.93472,0.94474,NA,NA,NA,NA,NA,NA,NA,NA,1.007,1.2861,1.0285,0.89089,NA,1.1131,1.1674,1.0191,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.3899,1.0578,0.7655,0.88179,1.2514,1.4865,1.1335,NA,1.1394,0.91144,0.77621,1.2764,0.84211,NA,0.91214,1.1418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.85219,NA,0.81894,NA,0.58635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59722,NA,NA,0.785,NA,NA,NA,0.94302,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1196633333333335,1.10555,0.7922199999999999,0.88152,0.9188750000000001,1.079785,1.03411,0.94474,1.1394,0.91144,0.77621,1.2764,0.84211,NaN,0.91214,1.1418,1.007,0.9416599999999999,1.0285,0.89089,0.785,1.1131,1.1674,1.0191,0.94302,NaN,NaN,NaN,NaN,NaN
"Min",0.85219,1.0578,0.7655,0.88125,0.58635,0.67307,0.93472,0.94474,1.1394,0.91144,0.77621,1.2764,0.84211,NaN,0.91214,1.1418,1.007,0.59722,1.0285,0.89089,0.785,1.1131,1.1674,1.0191,0.94302,NaN,NaN,NaN,NaN,NaN
"Q25",0.984545,1.081675,0.77886,0.881385,0.7526125000000001,0.8764274999999999,0.984415,0.94474,1.1394,0.91144,0.77621,1.2764,0.84211,NaN,0.91214,1.1418,1.007,0.7694399999999999,1.0285,0.89089,0.785,1.1131,1.1674,1.0191,0.94302,NaN,NaN,NaN,NaN,NaN
"Q50",1.1169,1.10555,0.7922199999999999,0.88152,0.9188750000000001,1.079785,1.03411,0.94474,1.1394,0.91144,0.77621,1.2764,0.84211,NaN,0.91214,1.1418,1.007,0.9416599999999999,1.0285,0.89089,0.785,1.1131,1.1674,1.0191,0.94302,NaN,NaN,NaN,NaN,NaN
"Q75",1.2534,1.1294250000000001,0.80558,0.881655,1.0851375,1.2831425,1.083805,0.94474,1.1394,0.91144,0.77621,1.2764,0.84211,NaN,0.91214,1.1418,1.007,1.11388,1.0285,0.89089,0.785,1.1131,1.1674,1.0191,0.94302,NaN,NaN,NaN,NaN,NaN
"Max",1.3899,1.1533,0.81894,0.88179,1.2514,1.4865,1.1335,0.94474,1.1394,0.91144,0.77621,1.2764,0.84211,NaN,0.91214,1.1418,1.007,1.2861,1.0285,0.89089,0.785,1.1131,1.1674,1.0191,0.94302,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.08962188350901638,0.033764348801657615,0.018893893193304565,0.0001909188309203625,0.23513068241405674,0.28759093451028667,0.07027934298213094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24355585971189445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
