"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.98374,0.59722,NA,1.4847,NA,1.0196,NA,NA,NA,1.0401,NA,NA,0.54491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93548,NA,NA,NA,NA
"S_MS0006_02",1.0014,1.283,1.1596,0.71976,0.99858,0.81355,0.79328,NA,NA,0.86854,0.64704,NA,0.98872,NA,NA,0.62695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5212,NA,0.9468,0.94754,NA,0.76189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8115,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.1777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.56384,NA,0.84438,1.2321,0.72027,NA,0.67547,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0299,1.0471,0.55842,NA,NA,NA,0.59796,NA,NA,0.96419,0.67357,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.85818,NA,NA,1.4016,NA,0.90372,1.0619,0.9495,1.1993,1.0547,0.95382,1.1319,NA,1.1578,NA,0.90117,NA,NA,NA,0.75417,0.84965,0.71781,1.5859,1.5662,NA,0.7043,0.83151,NA
