"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2532,NA,1.0078,NA,NA,0.98786,NA,NA,1.0187,NA,1.162,0.98181,0.89877,0.99025,0.76852,1.0698,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0061,NA,NA,NA,NA
"S_MS0006_02",1.0632,1.0365,1.1073,1.031,0.95104,0.93259,0.81205,0.79473,0.94569,1.0284,1.0287,0.98371,0.99846,NA,0.93844,0.95154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0811,NA,NA,NA,NA,NA
"S_MS0008_01",1.0221,NA,1.2318,1.0774,NA,0.83751,NA,NA,1.2164,1.2578,1.0841,0.98485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0498,1.3612,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0651,1.093,NA,NA,NA,NA
"S_MS0009_01",1.0782,1.2195,NA,NA,1.4659,1.2046,NA,0.85635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.247,NA,NA,NA,NA,NA,NA,0.67025,NA,NA,NA,NA,NA,NA,NA,NA,1.03,NA,0.87879,1.0145,NA,1.0576,NA,0.70011,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3003,1.1707,1.0646,0.9624,0.85328,NA,1.0882,1.0312,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.061,0.90452,NA,NA
"S_MS0021_01",0.92701,1.1896,1.1299,0.85538,1.2912,NA,1.0018,0.86491,1.117,1.4244,1.3221,1.4723,NA,NA,NA,1.2841,1.0378,1.3261,NA,1.2903,1.2797,1.0773,0.713,0.89853,0.79628,1.4636,1.3592,0.7158,1.9853,0.79774
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90899,1.3594,0.7398,NA,0.70487,NA,NA,0.60899,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4919,NA,NA,NA,0.73718
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0984516666666666,1.1485333333333334,1.1192,0.9879266666666666,1.2360466666666665,0.99064,0.906925,0.7965599999999999,1.0744475,1.2368666666666668,1.149225,1.1056675,0.948615,0.99025,0.85348,1.1018133333333335,1.0692725,1.2854,0.8943966666666666,1.0890666666666666,0.94595,1.06745,0.9006000000000001,0.8097074999999999,0.9980699999999999,1.28316,1.2101,0.81016,1.9853,0.76746
"Min",0.92701,1.0365,1.0078,0.85538,0.95104,0.83751,0.81205,0.67025,0.94569,1.0284,1.0287,0.98181,0.89877,0.99025,0.76852,0.95154,0.90899,1.1707,0.7398,0.9624,0.70487,1.0576,0.713,0.60899,0.79628,1.0061,1.061,0.7158,1.9853,0.73718
"Q25",1.032375,1.1130499999999999,1.082425,0.94319,1.12112,0.90882,0.8594875,0.7636100000000001,1.0004475,1.1431,1.07025,0.983235,0.9236925,0.99025,0.8109999999999999,1.0106700000000002,0.9997475,1.2484000000000002,0.809295,0.98845,0.779075,1.0625250000000002,0.8068,0.67733,0.98642,1.093,1.1355499999999998,0.76298,1.9853,0.75232
