"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.86108,0.9673,0.99314,1.1654,NA,1.1979,1.0467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88819,0.76437,1.0307,1.054,0.95157,1.1579,1.0156,0.86462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94519,0.48805,0.90561,NA,1.4697,0.95131,1.5777,0.84171,NA,NA,NA,NA,NA,NA,NA,NA,0.96644,0.74582,0.65829,1.023,1.1071,1.057,1.0439,1.0398,NA,NA,0.7174,1.6256,NA,NA
"P_MS0019_01",1.0581,0.82442,0.85288,1.2242,NA,1.0171,NA,1.3518,0.921,1.0992,1.0355,0.83938,1.2354,1.0174,0.77037,0.97517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.90811,1.1165,1.2681,1.1652,1.1004,1.5373,1.5112,1.4843,0.88805,1.1277,1.1866,1.1234,0.9943,1.0596,1.162,1.1129,1.0929,NA,NA,NA,NA,NA,NA,1.6218,0.99202,NA,0.69117,1.3945,0.80102,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9498975000000001,0.8108839999999999,1.004918,1.1091350000000002,1.1717675,1.1659025,1.3256000000000001,1.117826,0.904525,1.1134499999999998,1.11105,0.98139,1.1148500000000001,1.0385,0.966185,1.044035,1.0296699999999999,0.74582,0.65829,1.023,1.1071,1.057,1.0439,1.3308,0.99202,NaN,0.704285,1.5100500000000001,0.80102,NaN
"Min",0.88819,0.48805,0.85288,0.99314,0.95157,0.95131,1.0156,0.84171,0.88805,1.0992,1.0355,0.83938,0.9943,1.0174,0.77037,0.97517,0.96644,0.74582,0.65829,1.023,1.1071,1.057,1.0439,1.0398,0.99202,NaN,0.69117,1.3945,0.80102,NaN
"Q25",0.90313,0.76437,0.90561,1.038785,1.0631925,1.0006525,1.152325,0.86462,0.8962875000000001,1.106325,1.0732750000000002,0.910385,1.054575,1.0279500000000001,0.8682775,1.0096025,0.9980549999999999,0.74582,0.65829,1.023,1.1071,1.057,1.0439,1.1853,0.99202,NaN,0.6977275,1.4522750000000002,0.80102,NaN
"Q50",0.92665,0.82442,0.9673,1.1096,1.1329,1.0875,1.3545500000000001,1.0467,0.904525,1.1134499999999998,1.11105,0.98139,1.1148500000000001,1.0385,0.966185,1.044035,1.0296699999999999,0.74582,0.65829,1.023,1.1071,1.057,1.0439,1.3308,0.99202,NaN,0.704285,1.5100500000000001,0.80102,NaN
"Q75",0.9734174999999999,0.86108,1.0307,1.17995,1.2414749999999999,1.25275,1.527825,1.3518,0.9127624999999999,1.1205749999999999,1.148825,1.052395,1.175125,1.04905,1.0640924999999999,1.0784675000000001,1.0612849999999998,0.74582,0.65829,1.023,1.1071,1.057,1.0439,1.4762999999999997,0.99202,NaN,0.7108425,1.5678249999999998,0.80102,NaN
"Max",1.0581,1.1165,1.2681,1.2242,1.4697,1.5373,1.5777,1.4843,0.921,1.1277,1.1866,1.1234,1.2354,1.0596,1.162,1.1129,1.0929,0.74582,0.65829,1.023,1.1071,1.057,1.0439,1.6218,0.99202,NaN,0.7174,1.6256,0.80102,NaN
"NAs",1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,3.0,3.0,4.0,5.0
"NA%",20.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,60.0,60.0,80.0,100.0
"unique",4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0
"error",0.018975835661769948,0.04499881608664833,0.032298950893179176,0.026171687429676106,0.05446416610086397,0.06554137816343583,0.0662081723304105,0.05783245257811568,0.011649584220048383,0.010076271631908293,0.05342191731864367,0.10041623399630159,0.08524172247203833,0.01491995308303616,0.1384621143580438,0.0486949084864116,0.0447103617744254,NaN,NaN,NaN,NaN,NaN,NaN,0.20576807332528527,NaN,NaN,0.009273705435261601,0.08170618856610552,NaN,NaN
