"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92865,1.069,1.0073,1.0223,0.95823,0.94491,0.92649,0.84331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0764,1.0514,0.99415,NA,1.0134,0.91092,0.93217,0.72748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0297,0.94985,1.0755,NA,1.1854,0.89452,1.0864,1.1022,NA,NA,NA,NA,NA,NA,NA,NA,1.1783,0.87515,1.0648,NA,1.1755,1.1534,1.1643,0.99581,NA,NA,1.8292,0.55329,NA,NA
"P_MS0019_01",1.023,1.0001,0.94071,NA,0.78452,1.0618,0.87428,0.69724,0.88815,1.4425,0.8513,0.90796,0.81117,NA,1.0121,0.77093,NA,NA,NA,NA,NA,NA,NA,NA,0.99268,1.2273,NA,NA,NA,NA
"P_MS0021_01",1.0043,0.85446,1.1358,0.92375,0.90942,0.96853,1.2655,0.90302,0.93917,0.97917,0.92893,0.89213,0.94957,0.82313,0.77256,0.73793,1.064,0.88179,0.80308,0.80409,0.95127,1.0766,1.0927,0.97186,0.95464,1.0515,1.4317,0.93851,1.2536,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0124099999999998,0.9849620000000001,1.030692,0.973025,0.970194,0.9561360000000001,1.0169679999999999,0.85465,0.9136599999999999,1.2108349999999999,0.890115,0.900045,0.88037,0.82313,0.8923300000000001,0.7544299999999999,1.12115,0.87847,0.93394,0.80409,1.063385,1.115,1.1284999999999998,0.983835,0.97366,1.1394000000000002,1.63045,0.7459,1.2536,NaN
"Min",0.92865,0.85446,0.94071,0.92375,0.78452,0.89452,0.87428,0.69724,0.88815,0.97917,0.8513,0.89213,0.81117,0.82313,0.77256,0.73793,1.064,0.87515,0.80308,0.80409,0.95127,1.0766,1.0927,0.97186,0.95464,1.0515,1.4317,0.55329,1.2536,NaN
"Q25",1.0043,0.94985,0.99415,0.9483874999999999,0.90942,0.91092,0.92649,0.72748,0.900905,1.0950025,0.8707075,0.8960875,0.84577,0.82313,0.8324450000000001,0.74618,1.092575,0.87681,0.86851,0.80409,1.0073275,1.0958,1.1106,0.9778475,0.9641500000000001,1.09545,1.531075,0.6495949999999999,1.2536,NaN
"Q50",1.023,1.0001,1.0073,0.973025,0.95823,0.94491,0.93217,0.84331,0.9136599999999999,1.2108349999999999,0.890115,0.900045,0.88037,0.82313,0.8923300000000001,0.7544299999999999,1.12115,0.87847,0.93394,0.80409,1.063385,1.115,1.1284999999999998,0.983835,0.97366,1.1394000000000002,1.63045,0.7459,1.2536,NaN
"Q75",1.0297,1.0514,1.0755,0.9976625,1.0134,0.96853,1.0864,0.90302,0.926415,1.3266674999999999,0.9095225,0.9040024999999999,0.9149700000000001,0.82313,0.9522149999999999,0.76268,1.1497249999999999,0.88013,0.99937,0.80409,1.1194425,1.1341999999999999,1.1463999999999999,0.9898224999999999,0.98317,1.1833500000000001,1.729825,0.842205,1.2536,NaN
"Max",1.0764,1.069,1.1358,1.0223,1.1854,1.0618,1.2655,1.1022,0.93917,1.4425,0.92893,0.90796,0.94957,0.82313,1.0121,0.77093,1.1783,0.88179,1.0648,0.80409,1.1755,1.1534,1.1643,0.99581,0.99268,1.2273,1.8292,0.93851,1.2536,NaN
"NAs",0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",5.0,5.0,5.0,2.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.010764442391503617,0.017311607920698753,0.015177190873149077,0.034842686642967136,0.029409493623658335,0.013147445881234888,0.03198840294231646,0.03235728233334809,0.01803829398806881,0.1638118924635815,0.02744634971175587,0.005596750173091527,0.048931789258109114,NaN,0.08469017918271278,0.011667261889578045,0.04041115254481114,0.0023475945135393306,0.09253199338607158,NaN,0.07927727677272979,0.027152900397563417,0.02531442276647836,0.008467603704708915,0.013449170978168121,0.06215468606629751,0.14053747276082632,0.1361958371243409,NaN,NaN
