"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.184,NA,1.0741,NA,NA,1.2431,NA,NA,1.0722,1.1205,NA,NA,1.1804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.1316,1.1238,1.1183,1.1654,NA,1.1068,1.0621,NA,1.2272,NA,NA,NA,NA,1.1932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0779,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.57029,0.48996,0.38104,0.51255,NA,NA,NA,NA,NA,0.34658,NA,NA,NA,0.45033,NA,NA,NA,NA,NA,NA,NA,NA,0.93453,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8051,NA,NA,NA,NA
"S_MS0009_01",NA,0.63443,NA,1.3233,NA,0.54308,NA,0.66237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.74353,0.68834,0.65395,3.2705,NA,NA,NA,1.7488,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9251,NA,NA,0.62519,NA,NA,0.83119,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.881,NA,NA,0.70166,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.90469,0.68229,0.56638,NA,NA,0.56076,0.60616,0.56116,NA,NA,NA,0.53367,NA,0.48342,0.57983,0.46088,0.9093,2.1767,NA,NA,0.65477,0.67429,NA,2.0801,NA,0.71941,NA,0.82055,0.82988,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83866,NA,0.48852,0.50569,NA,0.50981,0.5208,0.61112,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72665,1.319,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9440733333333333,0.784165,0.797704,1.550515,0.77322,0.7148725,0.85648,1.0086075,1.0722,1.17385,NaN,0.440125,1.1804,0.48342,0.8865149999999999,0.45560500000000004,0.87398,1.5509,0.48852,0.693345,0.63998,0.59205,0.6112299999999999,1.1741366666666666,0.93453,0.86747,NaN,0.7736000000000001,1.07444,NaN
"Min",0.74353,0.63443,0.56638,0.48996,0.38104,0.51255,0.60616,0.56116,1.0722,1.1205,NaN,0.34658,1.1804,0.48342,0.57983,0.45033,0.83866,0.9251,0.48852,0.50569,0.62519,0.50981,0.5208,0.61112,0.93453,0.71941,NaN,0.72665,0.82988,NaN
"Q25",0.82411,0.670325,0.57029,0.961215,0.5771299999999999,0.5354475,0.73132,0.6370675,1.0722,1.147175,NaN,0.3933525,1.1804,0.48342,0.7331725,0.45296749999999997,0.85632,1.238,0.48852,0.5995174999999999,0.6325850000000001,0.55093,0.566015,0.721155,0.93453,0.762255,NaN,0.7501249999999999,0.9521599999999999,NaN
"Q50",0.90469,0.6853149999999999,0.65395,1.2208,0.77322,0.55192,0.85648,0.8622350000000001,1.0722,1.17385,NaN,0.440125,1.1804,0.48342,0.8865149999999999,0.45560500000000004,0.87398,1.5509,0.48852,0.693345,0.63998,0.59205,0.6112299999999999,0.83119,0.93453,0.8051,NaN,0.7736000000000001,1.07444,NaN
"Q75",1.0443449999999999,0.7991549999999998,1.0741,1.8101,0.96931,0.731345,0.9816400000000001,1.233775,1.0722,1.200525,NaN,0.4868975,1.1804,0.48342,1.0398575,0.4582425,0.89164,1.8638,0.48852,0.7871724999999999,0.6473749999999999,0.6331699999999999,0.656445,1.4556449999999999,0.93453,0.9415,NaN,0.797075,1.19672,NaN
"Max",1.184,1.1316,1.1238,3.2705,1.1654,1.2431,1.1068,1.7488,1.0722,1.2272,NaN,0.53367,1.1804,0.48342,1.1932,0.46088,0.9093,2.1767,0.48852,0.881,0.65477,0.67429,0.70166,2.0801,0.93453,1.0779,NaN,0.82055,1.319,NaN
"NAs",9.0,8.0,7.0,8.0,10.0,8.0,10.0,8.0,11.0,10.0,12.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,9.0,11.0,9.0,12.0,10.0,10.0,12.0
"NA%",75.0,66.67,58.33,66.67,83.33,66.67,83.33,66.67,91.67,83.33,100.0,83.33,91.67,91.67,83.33,83.33,83.33,83.33,91.67,83.33,83.33,83.33,83.33,75.0,91.67,75.0,100.0,83.33,83.33,100.0
"unique",3.0,4.0,5.0,4.0,2.0,4.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0
"error",0.07428678694636626,0.05821880346660632,0.05555416122308031,0.3000542232490377,0.2773131374457402,0.08817856072989531,0.17700296946661656,0.13469379287503377,NaN,0.037724146776302314,NaN,0.06614630384609559,NaN,NaN,0.21685904318819635,0.00372998827075904,0.024975011511508872,0.4425074236665414,NaN,0.1326921230235616,0.010458109293749017,0.05815246168478165,0.06394366622269947,0.26408855253774527,NaN,0.06240217473062227,NaN,0.033198663376708404,0.17293003440698207,NaN
