"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91882,0.93161,0.95536,1.1146,0.85186,0.91053,0.99491,0.75426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95236,0.94127,1.0217,1.0424,0.84062,0.87314,1.0475,0.95649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95285,0.86112,0.6956,0.6372,0.18499,0.37119,0.36241,0.74073,NA,NA,NA,NA,NA,NA,NA,NA,0.96377,0.92043,0.53552,0.92922,0.86005,0.83262,1.0808,1.1715,NA,NA,1.8723,0.51468,NA,NA
"P_MS0019_01",0.9742,1.1075,0.90436,1.6248,0.58686,0.73694,0.86944,0.6921,0.71486,1.7222,0.92702,1.1715,0.99271,0.94062,1.1275,0.80744,NA,NA,NA,NA,NA,NA,NA,NA,0.958,0.79304,NA,NA,NA,NA
"P_MS0021_01",1.0535,0.9973,0.83448,0.98712,0.97837,0.88944,0.82951,0.86749,0.97332,NA,0.97151,0.95235,0.9844,0.97363,0.91447,1.0468,0.96455,0.91074,0.9698,0.95754,0.95346,0.94372,0.90651,0.88294,1.0924,0.70493,0.97345,0.86704,0.76231,1.1484
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9703459999999999,0.96776,0.8823000000000001,1.0812240000000002,0.6885399999999999,0.756248,0.8207540000000002,0.802214,0.84409,1.7222,0.949265,1.061925,0.9885550000000001,0.957125,1.020985,0.9271199999999999,0.96416,0.915585,0.75266,0.94338,0.906755,0.88817,0.993655,1.02722,1.0252,0.748985,1.4228750000000001,0.69086,0.76231,1.1484
"Min",0.91882,0.86112,0.6956,0.6372,0.18499,0.37119,0.36241,0.6921,0.71486,1.7222,0.92702,0.95235,0.9844,0.94062,0.91447,0.80744,0.96377,0.91074,0.53552,0.92922,0.86005,0.83262,0.90651,0.88294,0.958,0.70493,0.97345,0.51468,0.76231,1.1484
"Q25",0.95236,0.93161,0.83448,0.98712,0.58686,0.73694,0.82951,0.74073,0.7794750000000001,1.7222,0.9381425,1.0071375,0.9864775000000001,0.9488725,0.9677275,0.86728,0.963965,0.9131625,0.64409,0.9363,0.8834024999999999,0.860395,0.9500825,0.9550799999999999,0.9915999999999999,0.7269574999999999,1.1981625,0.60277,0.76231,1.1484
"Q50",0.95285,0.94127,0.90436,1.0424,0.84062,0.87314,0.86944,0.75426,0.84409,1.7222,0.949265,1.061925,0.9885550000000001,0.957125,1.020985,0.9271199999999999,0.96416,0.915585,0.75266,0.94338,0.906755,0.88817,0.993655,1.02722,1.0252,0.748985,1.4228750000000001,0.69086,0.76231,1.1484
"Q75",0.9742,0.9973,0.95536,1.1146,0.85186,0.88944,0.99491,0.86749,0.9087049999999999,1.7222,0.9603875,1.1167125,0.9906325,0.9653775,1.0742425,0.98696,0.9643550000000001,0.9180075,0.8612299999999999,0.95046,0.9301075000000001,0.915945,1.0372275,1.09936,1.0588,0.7710125,1.6475875,0.77895,0.76231,1.1484
"Max",1.0535,1.1075,1.0217,1.6248,0.97837,0.91053,1.0475,0.95649,0.97332,1.7222,0.97151,1.1715,0.99271,0.97363,1.1275,1.0468,0.96455,0.92043,0.9698,0.95754,0.95346,0.94372,1.0808,1.1715,1.0924,0.79304,1.8723,0.86704,0.76231,1.1484
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.010106421681287605,0.018379475346157186,0.024980073979073807,0.07100063404787313,0.06306382501878553,0.0451496673609009,0.054246684444304985,0.02150976562401366,0.09137940933273751,NaN,0.01572959034749476,0.07748122554851593,0.0029380286758300795,0.01167079742348396,0.07531747879808509,0.08462653957240597,0.00027577164466275456,0.0034259323548488144,0.15354116646684693,0.010012632021601478,0.0330254222153177,0.03927978169491271,0.06162082044650166,0.10202136638959508,0.047517575695736024,0.031151589245173358,0.31779146513476414,0.12457807270944594,NaN,NaN
