"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.8987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.83519,NA,NA,NA,1.2338,1.0881,1.0702,0.75802,NA,NA,NA,NA,NA,NA,NA,NA,1.0943,NA,NA,0.92966,NA,NA,NA,NA,NA,NA,0.75396,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.1392,NA,0.59272,NA,NA,NA,NA,0.59097,0.74141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.83769,0.75911,NA,0.61352,0.56576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.83519,0.8987,NaN,0.83769,0.996455,1.11365,0.84186,0.6388333333333334,NaN,NaN,NaN,NaN,0.59097,0.74141,NaN,NaN,1.0943,NaN,NaN,0.92966,NaN,NaN,NaN,NaN,NaN,NaN,0.75396,NaN,NaN,NaN
"Min",0.83519,0.8987,NaN,0.83769,0.75911,1.0881,0.61352,0.56576,NaN,NaN,NaN,NaN,0.59097,0.74141,NaN,NaN,1.0943,NaN,NaN,0.92966,NaN,NaN,NaN,NaN,NaN,NaN,0.75396,NaN,NaN,NaN
"Q25",0.83519,0.8987,NaN,0.83769,0.8777825,1.100875,0.72769,0.57924,NaN,NaN,NaN,NaN,0.59097,0.74141,NaN,NaN,1.0943,NaN,NaN,0.92966,NaN,NaN,NaN,NaN,NaN,NaN,0.75396,NaN,NaN,NaN
"Q50",0.83519,0.8987,NaN,0.83769,0.996455,1.11365,0.84186,0.59272,NaN,NaN,NaN,NaN,0.59097,0.74141,NaN,NaN,1.0943,NaN,NaN,0.92966,NaN,NaN,NaN,NaN,NaN,NaN,0.75396,NaN,NaN,NaN
"Q75",0.83519,0.8987,NaN,0.83769,1.1151275,1.126425,0.95603,0.67537,NaN,NaN,NaN,NaN,0.59097,0.74141,NaN,NaN,1.0943,NaN,NaN,0.92966,NaN,NaN,NaN,NaN,NaN,NaN,0.75396,NaN,NaN,NaN
"Max",0.83519,0.8987,NaN,0.83769,1.2338,1.1392,1.0702,0.75802,NaN,NaN,NaN,NaN,0.59097,0.74141,NaN,NaN,1.0943,NaN,NaN,0.92966,NaN,NaN,NaN,NaN,NaN,NaN,0.75396,NaN,NaN,NaN
"NAs",4.0,4.0,5.0,4.0,3.0,3.0,3.0,2.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,80.0,100.0,80.0,60.0,60.0,60.0,40.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.16782825898072115,0.018066578259316263,0.16146076241613627,0.0346983933879323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
