"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0151,NA,0.8864,1.0103,0.86926,NA,NA,0.98755,0.93514,0.98738,0.85607,0.82075,0.79747,1.1263,NA,0.9789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.2034,NA,NA,NA,0.93932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1749,NA,NA,NA,NA
"S_MS0008_01",1.009,NA,1.2868,NA,NA,NA,NA,NA,1.0793,0.9994,0.98915,0.92459,0.93324,1.0981,0.80327,0.96664,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0801,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95237,1.0307,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.74836,NA,NA,NA,NA,0.78735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.5046,1.081,0.93434,1.1108,1.0551,1.3779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3065,NA,1.3502,NA,1.2079,NA,NA,NA,NA,NA,NA,0.79697,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.2371,1.159,1.0535,0.95207,0.70702,1.0474,0.92431,0.80046,0.90694,1.0761,0.96568,1.0948,0.80473,0.8779,0.90528,0.97828,NA,NA,NA,NA,NA,NA,NA,NA,0.88256,1.3475,2.3487,NA,5.3922,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6359,0.66614,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.19145,1.12,0.98188,1.0691425,0.8771266666666667,1.21265,0.92431,0.8786700000000001,0.9737933333333334,1.0209599999999999,0.9369666666666666,0.9467133333333333,0.8451466666666666,1.0341,0.854275,0.9746066666666667,1.3065,NaN,1.3502,NaN,1.2079,NaN,NaN,NaN,0.917465,1.1582999999999999,1.9923,0.731555,5.3922,NaN
"Min",1.009,1.081,0.74836,0.95207,0.70702,1.0474,0.92431,0.78735,0.90694,0.98738,0.85607,0.82075,0.79747,0.8779,0.80327,0.96664,1.3065,NaN,1.3502,NaN,1.2079,NaN,NaN,NaN,0.88256,1.0307,1.6359,0.66614,5.3922,NaN
"Q25",1.013575,1.1005,0.8864,0.9957425,0.7881400000000001,1.130025,0.92431,0.7971824999999999,0.92104,0.99339,0.910875,0.8726700000000001,0.8010999999999999,0.988,0.8287725,0.9724600000000001,1.3065,NaN,1.3502,NaN,1.2079,NaN,NaN,NaN,0.9000125000000001,1.0677500000000002,1.8141,0.6988475,5.3922,NaN
"Q50",1.1261,1.12,0.93434,1.06055,0.86926,1.21265,0.92431,0.86989,0.93514,0.9994,0.96568,0.92459,0.80473,1.0981,0.854275,0.97828,1.3065,NaN,1.3502,NaN,1.2079,NaN,NaN,NaN,0.917465,1.1275,1.9923,0.731555,5.3922,NaN
"Q75",1.303975,1.1395,1.0535,1.13395,0.96218,1.2952749999999997,0.92431,0.9513775000000001,1.00722,1.03775,0.9774149999999999,1.009695,0.8689849999999999,1.1122,0.8797775,0.9785900000000001,1.3065,NaN,1.3502,NaN,1.2079,NaN,NaN,NaN,0.9349175000000001,1.21805,2.1705,0.7642625,5.3922,NaN
"Max",1.5046,1.159,1.2868,1.2034,1.0551,1.3779,0.92431,0.98755,1.0793,1.0761,0.98915,1.0948,0.93324,1.1263,0.90528,0.9789,1.3065,NaN,1.3502,NaN,1.2079,NaN,NaN,NaN,0.95237,1.3475,2.3487,0.79697,5.3922,NaN
"NAs",8.0,10.0,7.0,8.0,9.0,10.0,11.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,11.0,12.0,11.0,12.0,11.0,12.0,12.0,12.0,10.0,8.0,10.0,10.0,11.0,12.0
