"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0481,1.0824,1.3178,NA,1.1939,1.1853,1.229,1.3149,1.2571,1.174,1.1493,0.95296,NA,NA,NA,1.2165,NA,NA,NA,NA,NA,NA,NA,NA,1.1916,1.0209,NA,NA,NA,NA
"S_MS0006_02",0.90879,1.113,NA,NA,1.0808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2315,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63918,NA,NA,NA,NA
"S_MS0009_01",0.82285,0.72159,0.95559,NA,0.85135,0.68757,0.66343,0.89591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.54362,NA,NA,0.58161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75493,0.80727,NA,NA,1.0029,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75185,0.92573,0.553,0.69445,0.63813,0.68387,0.6386,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.184,0.76316,NA,NA
"S_MS0021_01",1.019,0.81599,0.6087,0.64464,0.64159,0.77302,0.71325,0.58044,0.89317,0.59336,0.56049,0.56242,0.69286,0.56276,0.48068,0.46224,0.86353,0.78388,0.55095,0.58366,0.57111,NA,0.69632,0.62187,0.97428,0.56623,1.065,0.55442,0.6414,0.7402
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92514,NA,NA,NA,NA,0.71783,0.74561,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1466,0.69546,NA,NA,1.0379,0.99917
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9496849999999999,0.9332450000000001,0.9606966666666666,0.64464,0.862252,0.8819633333333333,0.86856,0.8432149999999999,1.075135,0.88368,0.854895,0.75769,0.69286,0.56276,0.48068,0.83937,0.80769,0.87825,0.5519750000000001,0.6390549999999999,0.6046199999999999,0.68387,0.7019200000000001,0.7249166666666667,1.135995,0.7304424999999999,1.0839666666666665,0.65879,0.83965,0.869685
"Min",0.82285,0.72159,0.6087,0.64464,0.54362,0.68757,0.66343,0.58044,0.89317,0.59336,0.56049,0.56242,0.69286,0.56276,0.48068,0.46224,0.75185,0.78388,0.55095,0.58366,0.57111,0.68387,0.6386,0.62187,0.97428,0.56623,1.0029,0.55442,0.6414,0.7402
"Q25",0.887305,0.7923899999999999,0.7821450000000001,0.64464,0.64159,0.730295,0.68834,0.5813174999999999,0.9841525,0.73852,0.7076925000000001,0.6600550000000001,0.69286,0.56276,0.48068,0.650805,0.77977,0.85451,0.5514625000000001,0.6113575,0.587865,0.68387,0.68189,0.68374,1.10352,0.6209425,1.03395,0.6066050000000001,0.740525,0.8049425
"Q50",0.963895,0.949195,0.95559,0.64464,0.85135,0.77302,0.71325,0.73876,1.075135,0.88368,0.854895,0.75769,0.69286,0.56276,0.48068,0.83937,0.80769,0.92514,0.5519750000000001,0.6390549999999999,0.6046199999999999,0.68387,0.707075,0.74561,1.1691,0.6673199999999999,1.065,0.65879,0.83965,0.869685
"Q75",1.0262749999999998,1.0900500000000002,1.136695,0.64464,1.0808,0.97916,0.971125,1.0006575,1.1661175,1.02884,1.0020974999999999,0.855325,0.69286,0.56276,0.48068,1.0279349999999998,0.8356100000000001,0.925435,0.5524875,0.6667525000000001,0.621375,0.68387,0.7271049999999999,0.77644,1.201575,0.7768200000000001,1.1244999999999998,0.7109749999999999,0.938775,0.9344275
"Max",1.0481,1.113,1.3178,0.64464,1.1939,1.1853,1.229,1.3149,1.2571,1.174,1.1493,0.95296,0.69286,0.56276,0.48068,1.2165,0.86353,0.92573,0.553,0.69445,0.63813,0.68387,0.75493,0.80727,1.2315,1.0209,1.184,0.76316,1.0379,0.99917
"NAs",8.0,8.0,9.0,11.0,7.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,9.0,10.0,10.0,10.0,11.0,8.0,9.0,8.0,8.0,9.0,10.0,10.0,10.0
"NA%",66.67,66.67,75.0,91.67,58.33,75.0,75.0,66.67,83.33,83.33,83.33,83.33,91.67,91.67,91.67,83.33,83.33,75.0,83.33,83.33,83.33,91.67,66.67,75.0,66.67,66.67,75.0,83.33,83.33,83.33
"unique",4.0,4.0,3.0,1.0,5.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,4.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0
"error",0.025920390822992363,0.048542431632026845,0.1181925270401989,NaN,0.05550590486425746,0.08871632421083214,0.10438084823269918,0.08693284991158405,0.12866868543861015,0.20528724071407844,0.20817577191522552,0.13807674116229712,NaN,NaN,NaN,0.26667118038888266,0.03948484266145681,0.027242449922460676,0.0007247844507162099,0.03917018014382882,0.0236951482375612,NaN,0.012165499886975467,0.031472122643757344,0.028312735760607805,0.050183812893825626,0.030675910442584775,0.07380073475243994,0.14018391937023308,0.09155972156194012
