"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8644,0.95995,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97953,1.287,NA,NA,0.81393,NA,NA,NA,NA,NA,NA,NA,NA,1.1578,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.1387,NA,NA,NA,NA,NA,0.92809,NA,NA,0.82573,0.99338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1357,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.87905,1.0919,1.0367,NA,NA,NA,NA,NA,NA,NA,0.8944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9109,0.91058,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99856,NA,NA,NA,NA
"S_MS0009_01",1.1004,NA,1.0719,1.0019,NA,NA,0.98472,1.1489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.0994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1325,0.77802,0.88221,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4131,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0928,1.0219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5211,1.0988,NA,1.2932,0.88625
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3109,NA,1.2305,NA,1.1295,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9823999999999999,0.95995,1.0298833333333333,1.0469,1.0367,NaN,0.98472,1.12415,0.92809,NaN,NaN,0.90263,1.0668950000000001,1.0219,NaN,0.81393,NaN,1.0627,NaN,1.1325,0.77802,0.88221,NaN,NaN,1.128825,1.1434133333333332,1.2474666666666667,NaN,1.21135,0.88625
"Min",0.8644,0.95995,0.87905,1.0019,1.0367,NaN,0.98472,1.0994,0.92809,NaN,NaN,0.82573,0.8944,1.0219,NaN,0.81393,NaN,1.0627,NaN,1.1325,0.77802,0.88221,NaN,NaN,0.9109,0.91058,1.0988,NaN,1.1295,0.88625
"Q25",0.9234,0.95995,0.9754750000000001,1.0244,1.0367,NaN,0.98472,1.111775,0.92809,NaN,NaN,0.86418,0.968635,1.0219,NaN,0.81393,NaN,1.0627,NaN,1.1325,0.77802,0.88221,NaN,NaN,1.0795,0.9545699999999999,1.16465,NaN,1.1704249999999998,0.88625
"Q50",0.9823999999999999,0.95995,1.0719,1.0469,1.0367,NaN,0.98472,1.12415,0.92809,NaN,NaN,0.90263,1.04309,1.0219,NaN,0.81393,NaN,1.0627,NaN,1.1325,0.77802,0.88221,NaN,NaN,1.14675,0.99856,1.2305,NaN,1.21135,0.88625
"Q75",1.0414,0.95995,1.1053000000000002,1.0694000000000001,1.0367,NaN,0.98472,1.136525,0.92809,NaN,NaN,0.94108,1.14135,1.0219,NaN,0.81393,NaN,1.0627,NaN,1.1325,0.77802,0.88221,NaN,NaN,1.196075,1.25983,1.3218,NaN,1.252275,0.88625
"Max",1.1004,0.95995,1.1387,1.0919,1.0367,NaN,0.98472,1.1489,0.92809,NaN,NaN,0.97953,1.287,1.0219,NaN,0.81393,NaN,1.0627,NaN,1.1325,0.77802,0.88221,NaN,NaN,1.3109,1.5211,1.4131,NaN,1.2932,0.88625
"NAs",10.0,11.0,9.0,10.0,11.0,12.0,11.0,10.0,11.0,12.0,12.0,10.0,8.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0,8.0,9.0,9.0,12.0,10.0,11.0
