"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87688,0.99571,0.77745,0.70872,1.0053,1.1528,1.1205,1.5256,0.96289,0.90998,NA,NA,0.9323,0.92371,0.81848,1.0004,NA,NA,NA,NA,NA,NA,NA,NA,1.1936,1.6061,NA,NA,NA,NA
"S_MS0006_02",1.3424,NA,NA,NA,NA,1.1879,1.3754,1.2923,NA,NA,NA,1.1111,1.1973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60301,1.37,NA,NA,NA,NA
"S_MS0008_01",1.0926,NA,0.91703,NA,1.2497,0.61879,NA,1.0998,0.84542,0.99536,0.78327,0.75891,NA,1.1714,1.0251,1.3103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89339,1.4119,NA,NA,NA,NA
"S_MS0009_01",1.2207,1.274,1.3184,0.92345,1.3218,1.4054,1.2821,1.5643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.70055,0.8677,1.1634,1.478,1.078,1.3109,1.3535,1.5222,NA,NA,NA,NA,NA,NA,NA,NA,1.0094,1.0338,1.0886,1.3239,0.95695,1.1908,1.0203,1.287,NA,NA,0.53195,4.5823,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1049,1.056,0.82378,1.1332,0.92063,1.2147,0.57711,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3393,NA,NA
"S_MS0021_01",1.0388,1.007,0.95734,1.016,0.96729,0.9477,1.0667,1.2984,0.97927,0.83321,0.90166,0.91374,0.77672,0.97287,0.88631,1.9084,0.86157,0.79177,0.98588,0.93244,0.85145,1.2053,1.2535,1.1094,0.54739,0.99827,0.33144,1.6909,0.4718,2.0556
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97855,1.0436,1.1584,1.4178,1.0569,1.0821,0.9998,1.1527,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1127,1.323,0.40165,2.495,NA,2.0286
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
