"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0483,0.68804,NA,0.69759,0.97269,NA,0.91318,NA,NA,NA,NA,NA,0.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8251,0.78905,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.78674,1.0523,NA,NA,NA,NA,NA,NA,1.6902,NA,NA,1.067,NA,NA,NA,1.4627,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67754,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.2205,1.0159,0.71121,0.82562,0.88676,0.85617,0.93508,0.85044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,0.95968,1.0771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0602,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.75804,0.72444,1.0216,1.2729,0.94164,0.8474,0.7765,0.83321,1.2595,0.89687,0.81302,0.9649,0.75459,0.77841,1.0586,0.87307,1.0891,0.80267,0.78392,0.84257,0.90148,1.026,0.72969,NA,NA,0.78035,NA,0.65617,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.953395,0.87017,0.8664050000000001,0.9320366666666667,0.9336966666666667,0.851785,0.89611,0.9202499999999999,1.47485,0.89687,0.81302,1.01595,0.776295,0.77841,1.0586,1.167885,1.0891,0.80267,0.78392,0.84257,0.90148,1.026,0.72969,1.0602,0.8251,0.74898,NaN,0.65617,NaN,NaN
"Min",0.75804,0.68804,0.71121,0.69759,0.88676,0.8474,0.7765,0.83321,1.2595,0.89687,0.81302,0.9649,0.75459,0.77841,1.0586,0.87307,1.0891,0.80267,0.78392,0.84257,0.90148,1.026,0.72969,1.0602,0.8251,0.67754,NaN,0.65617,NaN,NaN
"Q25",0.7795650000000001,0.71534,0.7888075000000001,0.7616050000000001,0.9142,0.8495925000000001,0.87901,0.841825,1.367175,0.89687,0.81302,0.9904249999999999,0.7654425,0.77841,1.0586,1.0204775,1.0891,0.80267,0.78392,0.84257,0.90148,1.026,0.72969,1.0602,0.8251,0.728945,NaN,0.65617,NaN,NaN
"Q50",0.91752,0.87017,0.8664050000000001,0.82562,0.94164,0.851785,0.92413,0.85044,1.47485,0.89687,0.81302,1.01595,0.776295,0.77841,1.0586,1.167885,1.0891,0.80267,0.78392,0.84257,0.90148,1.026,0.72969,1.0602,0.8251,0.78035,NaN,0.65617,NaN,NaN
"Q75",1.0913499999999998,1.025,0.9440025,1.0492599999999999,0.957165,0.8539775,0.94123,0.96377,1.582525,0.89687,0.81302,1.041475,0.7871475,0.77841,1.0586,1.3152925,1.0891,0.80267,0.78392,0.84257,0.90148,1.026,0.72969,1.0602,0.8251,0.7847,NaN,0.65617,NaN,NaN
"Max",1.2205,1.0523,1.0216,1.2729,0.97269,0.85617,0.95968,1.0771,1.6902,0.89687,0.81302,1.067,0.798,0.77841,1.0586,1.4627,1.0891,0.80267,0.78392,0.84257,0.90148,1.026,0.72969,1.0602,0.8251,0.78905,NaN,0.65617,NaN,NaN
"NAs",8.0,8.0,10.0,9.0,9.0,10.0,8.0,9.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,12.0,11.0,12.0,12.0
"NA%",66.67,66.67,83.33,75.0,75.0,83.33,66.67,75.0,83.33,91.67,91.67,83.33,83.33,91.67,91.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,75.0,100.0,91.67,100.0,100.0
"unique",4.0,4.0,2.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0
"error",0.05520596003074908,0.047613272746857754,0.10973943690624625,0.10068585867457769,0.014504074650989693,0.0031006632355029913,0.020492754207280195,0.04536966693483408,0.15227544532852297,NaN,NaN,0.03609780117957324,0.015347752685654036,NaN,NaN,0.20846568569551197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02067386353184458,NaN,NaN,NaN,NaN
