"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.75956,1.0689,1.0725,1.0934,0.88867,NA,0.70731,1.1842,NA,NA,NA,NA,1.0867,NA,1.0591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.84194,0.82683,0.83439,NA,0.70637,0.72544,0.75462,NA,0.86567,NA,0.85485,0.99735,1.1664,NA,0.89238,0.86333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97606,1.0829,NA,NA,NA,NA
"S_MS0008_01",0.94627,0.93551,0.9206,0.92797,NA,NA,NA,0.98852,0.94871,0.91364,NA,NA,0.91466,0.97981,0.98338,1.1137,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2079,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0908,NA,NA,NA,NA,NA,NA,0.52677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96415,0.98442,NA,1.0318,0.98814,1.0669,0.72574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79114,NA,NA,NA,NA,NA,0.14613,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89731,0.82409,NA,0.73201,0.81603,0.77257,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6146,NA,NA,NA
"S_MS0021_01",1.0304,NA,NA,0.72858,NA,0.97231,1.2815,0.6316,1.1722,1.0076,NA,0.9525,1.1935,NA,1.0586,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59913,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0817,1.0956,1.273,1.0926,0.96896,NA,0.97069,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2467,NA,2.9296,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9388533333333333,0.953915,0.9424966666666666,0.9454375,0.86106,0.9215499999999999,0.8672925,0.8327725,0.9955266666666667,0.96062,0.85485,0.974925,1.090315,0.97981,0.998365,0.988515,NaN,0.9895050000000001,0.959845,1.273,0.912305,0.85871,0.77257,0.97069,0.787595,1.1454,2.43065,0.14613,2.9296,NaN
"Min",0.75956,0.82683,0.83439,0.72858,0.70637,0.72544,0.70731,0.52677,0.86567,0.91364,0.85485,0.9525,0.91466,0.97981,0.89238,0.86333,NaN,0.89731,0.82409,1.273,0.73201,0.79114,0.77257,0.97069,0.59913,1.0829,2.2467,0.14613,2.9296,NaN
"Q25",0.8680224999999999,0.9083399999999999,0.8774949999999999,0.8781224999999999,0.79752,0.848875,0.7211325000000001,0.6053925,0.90719,0.93713,0.85485,0.9637125,1.04369,0.97981,0.9606300000000001,0.9259225,NaN,0.9434075000000001,0.8919675,1.273,0.8221575000000001,0.803585,0.77257,0.97069,0.6933625,1.11415,2.338675,0.14613,2.9296,NaN
"Q50",0.9552099999999999,0.959965,0.9206,0.979885,0.88867,0.97231,0.7401800000000001,0.81006,0.94871,0.96062,0.85485,0.974925,1.12655,0.97981,1.02099,0.988515,NaN,0.9895050000000001,0.959845,1.273,0.912305,0.81603,0.77257,0.97069,0.787595,1.1454,2.43065,0.14613,2.9296,NaN
"Q75",1.0138375,1.0055399999999999,0.99655,1.0472000000000001,0.9384049999999999,1.0196049999999999,0.8863399999999999,1.03744,1.060455,0.98411,0.85485,0.9861375,1.173175,0.97981,1.058725,1.0511075,NaN,1.0356025,1.0277224999999999,1.273,1.0024525,0.892495,0.77257,0.97069,0.8818275000000001,1.17665,2.522625,0.14613,2.9296,NaN
"Max",1.0908,1.0689,1.0725,1.0934,0.98814,1.0669,1.2815,1.1842,1.1722,1.0076,0.85485,0.99735,1.1935,0.97981,1.0591,1.1137,NaN,1.0817,1.0956,1.273,1.0926,0.96896,0.77257,0.97069,0.97606,1.2079,2.6146,0.14613,2.9296,NaN
"NAs",6.0,8.0,9.0,8.0,9.0,9.0,8.0,8.0,9.0,10.0,11.0,10.0,8.0,11.0,8.0,10.0,12.0,10.0,10.0,11.0,10.0,9.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,12.0
"NA%",50.0,66.67,75.0,66.67,75.0,75.0,66.67,66.67,75.0,83.33,91.67,83.33,66.67,91.67,66.67,83.33,100.0,83.33,83.33,91.67,83.33,75.0,91.67,91.67,83.33,83.33,83.33,91.67,91.67,100.0
"unique",6.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0
"error",0.020234981197769224,0.02526585578898922,0.04018525300728191,0.039969694685213275,0.04763322521564589,0.05876617139137107,0.06920598117741825,0.07663040033647982,0.052845698272668544,0.03321987658014402,NaN,0.01585686956810831,0.03139261414595266,NaN,0.019777073163556497,0.08851916240283791,NaN,0.06519170969149377,0.09599328107997973,NaN,0.12748781711402857,0.03209564681455174,NaN,NaN,0.13326487951632268,0.04419417382415922,0.1300722923992653,NaN,NaN,NaN
