"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.93235,0.8556,0.99397,NA,0.8256,0.92611,0.94458,NA,0.88152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.96052,NA,NA,NA,0.81482,0.85993,0.81931,NA,0.95491,0.9804,1.0254,0.93275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0236,NA,NA,NA,NA
"S_MS0008_01",1.1251,NA,0.96187,NA,NA,1.1229,NA,NA,1.0873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95476,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.69614,NA,NA,0.62992,0.5971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.99013,NA,NA,NA,0.87044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.83164,0.95741,NA,0.84915,0.88306,NA,0.67379,NA,0.83423,NA,0.84165,NA,NA,0.73171,0.71271,NA,0.73828,NA,NA,0.79275,NA,NA,NA,NA,NA,0.58851,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0998,NA,NA,NA,0.92812,0.92004,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68114,NA,NA,0.67935
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.04281,0.8819950000000001,0.89223,0.99397,0.831985,0.864282,0.80324,0.809185,1.021105,0.8987166666666667,1.0254,0.8872,NaN,NaN,0.73171,0.71271,1.0998,0.73828,NaN,NaN,0.860435,0.92004,NaN,NaN,0.95476,1.0236,0.634825,NaN,NaN,0.67935
"Min",0.96052,0.83164,0.69614,0.99397,0.81482,0.62992,0.5971,0.67379,0.95491,0.83423,1.0254,0.84165,NaN,NaN,0.73171,0.71271,1.0998,0.73828,NaN,NaN,0.79275,0.92004,NaN,NaN,0.95476,1.0236,0.58851,NaN,NaN,0.67935
"Q25",1.001665,0.8568175,0.8556,0.99397,0.8234024999999999,0.8256,0.7637575000000001,0.7414875000000001,0.9880075,0.8578749999999999,1.0254,0.864425,NaN,NaN,0.73171,0.71271,1.0998,0.73828,NaN,NaN,0.8265925,0.92004,NaN,NaN,0.95476,1.0236,0.6116675,NaN,NaN,0.67935
"Q50",1.04281,0.8819950000000001,0.95741,0.99397,0.831985,0.85993,0.844875,0.809185,1.021105,0.88152,1.0254,0.8872,NaN,NaN,0.73171,0.71271,1.0998,0.73828,NaN,NaN,0.860435,0.92004,NaN,NaN,0.95476,1.0236,0.634825,NaN,NaN,0.67935
"Q75",1.083955,0.9071725,0.96187,0.99397,0.8405675,0.88306,0.8843575,0.8768824999999999,1.0542025,0.93096,1.0254,0.909975,NaN,NaN,0.73171,0.71271,1.0998,0.73828,NaN,NaN,0.8942775,0.92004,NaN,NaN,0.95476,1.0236,0.6579824999999999,NaN,NaN,0.67935
"Max",1.1251,0.93235,0.99013,0.99397,0.84915,1.1229,0.92611,0.94458,1.0873,0.9804,1.0254,0.93275,NaN,NaN,0.73171,0.71271,1.0998,0.73828,NaN,NaN,0.92812,0.92004,NaN,NaN,0.95476,1.0236,0.68114,NaN,NaN,0.67935
"NAs",10.0,10.0,7.0,11.0,10.0,7.0,8.0,10.0,10.0,9.0,11.0,10.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,10.0,11.0,12.0,12.0,11.0,11.0,10.0,12.0,12.0,11.0
"NA%",83.33,83.33,58.33,91.67,83.33,58.33,66.67,83.33,83.33,75.0,91.67,83.33,100.0,100.0,91.67,91.67,91.67,91.67,100.0,100.0,83.33,91.67,100.0,100.0,91.67,91.67,83.33,100.0,100.0,91.67
"unique",2.0,2.0,5.0,1.0,2.0,5.0,4.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0
"error",0.058187817023840974,0.03560636196664859,0.02418173215466584,NaN,0.012137487899067078,0.035167693595116525,0.036045348000816976,0.09573872263875259,0.04680693338064348,0.024862312472525194,NaN,0.032208713883047226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.047860522484611465,NaN,NaN,NaN,NaN,NaN,0.032749650570654945,NaN,NaN,NaN
