"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.82821,0.95125,0.9485,0.87619,0.9907,0.92672,0.944,NA,0.84106,0.92395,0.84657,0.93767,0.9663,1.021,0.88543,0.97635,NA,NA,NA,NA,NA,NA,NA,NA,0.85409,0.92619,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,0.99861,0.86556,NA,0.95101,0.9104,0.98566,0.89132,0.96947,0.89705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85374,NA,NA,NA,NA
"S_MS0008_01",NA,0.86164,NA,NA,NA,0.8328,NA,0.80042,NA,NA,NA,0.82045,NA,NA,0.95721,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1838,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90264,NA,NA,NA,NA
"S_MS0009_01",0.915,NA,NA,0.78278,0.68405,NA,0.81814,0.79915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.72993,0.96873,NA,1.0148,0.94344,0.91306,0.79595,0.82834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0337,0.80666,0.88488,NA,NA,0.9772,NA,NA,1.2743,0.75197,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95837,0.67151,NA,0.83571,NA,0.89694,NA,0.83609,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0357,NA,NA,0.70746,0.79903,NA,0.7576,0.76529,0.84391,0.98313,0.92149,0.92679,0.89299,0.91287,0.81102,1.0637,0.89693,0.88595,NA,0.80618,0.8228,1.005,0.86755,0.79523,NA,NA,1.2028,0.78811,1.2338,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75953,0.8794,NA,0.72546,0.97134,0.95345,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87581,0.93881,1.1159,0.7633,NA,0.65867
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.87721,0.9272066666666666,0.9485,0.8453075000000001,0.854305,0.89086,0.8628599999999998,0.811752,0.842485,0.9526966666666667,0.89282,0.9176425,0.91687,0.96778,0.8876775,1.020025,0.9276500000000001,0.7723300000000001,0.95655,0.8161833333333334,0.8110466666666666,0.95776,0.9105000000000001,0.8695066666666666,0.9712333333333333,0.9053450000000001,1.1976666666666667,0.7677933333333334,1.2338,0.65867
"Min",0.72993,0.86164,0.9485,0.70746,0.68405,0.8328,0.7576,0.76529,0.84106,0.92395,0.84657,0.82045,0.89132,0.91287,0.81102,0.97635,0.89693,0.67151,0.8794,0.80618,0.72546,0.89694,0.86755,0.79523,0.85409,0.85374,1.1159,0.75197,1.2338,0.65867
"Q25",0.80364,0.906445,0.9485,0.7639500000000001,0.770285,0.87293,0.79595,0.79915,0.8417725,0.9374800000000001,0.878485,0.900205,0.892155,0.9411700000000001,0.8668275000000001,0.9981875,0.9122899999999999,0.71552,0.917975,0.80642,0.77413,0.93414,0.8890250000000001,0.81566,0.86495,0.8904150000000001,1.1593499999999999,0.7576350000000001,1.2338,0.65867
"Q50",0.871605,0.95125,0.9485,0.829485,0.871235,0.91306,0.81814,0.80042,0.842485,0.95101,0.9104,0.93223,0.89299,0.96947,0.89124,1.020025,0.9276500000000001,0.75953,0.95655,0.80666,0.8228,0.97134,0.9105000000000001,0.83609,0.87581,0.914415,1.2028,0.7633,1.2338,0.65867
"Q75",0.9451750000000001,0.95999,0.9485,0.9108425,0.955255,0.91989,0.944,0.82834,0.8431975,0.96707,0.915945,0.9496675000000001,0.929645,0.995235,0.91209,1.0418625000000001,0.9430100000000001,0.82274,0.995125,0.821185,0.8538399999999999,0.98817,0.931975,0.9066449999999999,1.029805,0.929345,1.23855,0.775705,1.2338,0.65867
"Max",1.0357,0.96873,0.9485,1.0148,0.9907,0.92672,0.99861,0.86556,0.84391,0.98313,0.92149,0.98566,0.9663,1.021,0.95721,1.0637,0.95837,0.88595,1.0337,0.83571,0.88488,1.005,0.95345,0.9772,1.1838,0.93881,1.2743,0.78811,1.2338,0.65867
"NAs",8.0,9.0,11.0,8.0,8.0,9.0,7.0,7.0,10.0,9.0,9.0,8.0,9.0,9.0,8.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,9.0,11.0,11.0
"NA%",66.67,75.0,91.67,66.67,66.67,75.0,58.33,58.33,83.33,75.0,75.0,66.67,75.0,75.0,66.67,83.33,83.33,75.0,83.33,75.0,75.0,75.0,83.33,75.0,75.0,66.67,75.0,75.0,91.67,91.67
"unique",4.0,3.0,1.0,4.0,4.0,3.0,5.0,5.0,2.0,3.0,3.0,4.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,1.0,1.0
"error",0.032480623262185114,0.019150365338358243,NaN,0.03310118888694432,0.03493766320772851,0.016914397548965333,0.020632076046777255,0.007494267595969599,0.001007627163190837,0.009875343782107764,0.013478558693140906,0.017414995857856715,0.014271926211194415,0.01802826885138386,0.015002802429185249,0.030882888668322478,0.021722320318050756,0.03593050143448228,0.05455328816854218,0.005637430791231566,0.026785754367518514,0.01843171542025682,0.030370236251962206,0.03182552335841528,0.06146939657109718,0.00938173458108893,0.026441556798455095,0.006161416083024101,NaN,NaN
