"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2477,0.66745,1.0742,0.88106,0.60007,1.5091,0.67213,1.2258,1.0678,1.0914,1.0272,1.4102,NA,0.70385,0.83292,0.86793,NA,NA,NA,NA,NA,NA,NA,NA,0.97872,1.5072,NA,NA,NA,NA
"S_MS0006_02",1.0738,1.2336,1.133,1.1129,NA,1.0398,1.1864,1.0709,1.0845,1.031,1.0819,1.124,1.2544,1.3839,1.0957,1.1401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98685,NA,NA,NA,NA
"S_MS0008_01",NA,0.8711,NA,NA,NA,NA,NA,NA,0.92328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.0195,1.0327,0.93788,0.97158,1.0801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9919,1.3155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1102,NA,0.9873,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5963,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96407,NA,NA,NA,NA,NA,1.2351,NA,NA,1.1459,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88919,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1333333333333335,0.9240499999999999,1.1036000000000001,1.0044866666666667,0.8163849999999999,1.16226,0.9433699999999999,1.1256000000000002,1.0251933333333334,1.0612,1.0545499999999999,1.2671000000000001,1.2544,1.0438749999999999,0.96423,1.0040149999999999,NaN,NaN,0.9919,1.20875,1.2351,1.1102,NaN,1.0666,0.97872,1.247025,NaN,1.5963,0.88919,NaN
"Min",1.0738,0.66745,1.0742,0.88106,0.60007,0.93788,0.67213,1.0709,0.92328,1.031,1.0272,1.124,1.2544,0.70385,0.83292,0.86793,NaN,NaN,0.9919,1.102,1.2351,1.1102,NaN,0.9873,0.97872,0.98685,NaN,1.5963,0.88919,NaN
"Q25",1.0761500000000002,0.7692749999999999,1.0889,0.95028,0.7082275,0.98884,0.821855,1.0755,0.9955400000000001,1.0461,1.040875,1.1955500000000001,1.2544,0.8738625,0.898495,0.9359725,NaN,NaN,0.9919,1.155375,1.2351,1.1102,NaN,1.02695,0.97872,1.1169375000000001,NaN,1.5963,0.88919,NaN
"Q50",1.0785,0.8711,1.1036000000000001,1.0195,0.8163849999999999,1.0398,0.97158,1.0801,1.0678,1.0612,1.0545499999999999,1.2671000000000001,1.2544,1.0438749999999999,0.96407,1.0040149999999999,NaN,NaN,0.9919,1.20875,1.2351,1.1102,NaN,1.0666,0.97872,1.247025,NaN,1.5963,0.88919,NaN
"Q75",1.1631,1.0523500000000001,1.1183,1.0662,0.9245424999999999,1.27445,1.07899,1.1529500000000001,1.0761500000000002,1.0762999999999998,1.068225,1.33865,1.2544,1.2138875,1.029885,1.0720574999999999,NaN,NaN,0.9919,1.262125,1.2351,1.1102,NaN,1.10625,0.97872,1.3771125,NaN,1.5963,0.88919,NaN
"Max",1.2477,1.2336,1.133,1.1129,1.0327,1.5091,1.1864,1.2258,1.0845,1.0914,1.0819,1.4102,1.2544,1.3839,1.0957,1.1401,NaN,NaN,0.9919,1.3155,1.2351,1.1102,NaN,1.1459,0.97872,1.5072,NaN,1.5963,0.88919,NaN
"NAs",9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,11.0,10.0,9.0,10.0,12.0,12.0,11.0,10.0,11.0,11.0,12.0,10.0,11.0,10.0,12.0,11.0,11.0,12.0
"NA%",75.0,75.0,83.33,75.0,83.33,75.0,75.0,75.0,75.0,83.33,83.33,83.33,91.67,83.33,75.0,83.33,100.0,100.0,91.67,83.33,91.67,91.67,100.0,83.33,91.67,83.33,100.0,91.67,91.67,100.0
"unique",3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
"error",0.033024104552303625,0.09558837243328523,0.020788939366884484,0.03888229607608261,0.15295780337236803,0.10155480775314274,0.086097658569273,0.02896586113187576,0.029551213799724668,0.021354624791833737,0.019339370465452144,0.10118698038779488,NaN,0.24043398327295581,0.04379669102163363,0.09622662631777129,NaN,NaN,NaN,0.07548364889166388,NaN,NaN,NaN,0.0560735677480932,NaN,0.18397150679521004,NaN,NaN,NaN,NaN
