"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2105,NA,NA,NA,0.79002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.96048,1.182,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2222,NA,NA,NA,1.1005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.1212,1.0333,NA,NA,NA,NA,NA,1.1068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0013,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89998,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.5926,NA,NA,1.0303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80698,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0365,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96414,NA,1.0631,NA,0.87983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1598,1.0142,NA,NA,0.85495,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.96048,1.182,1.5926,NaN,1.1212,1.0318,NaN,NaN,NaN,1.2105,0.96414,1.1644999999999999,1.0631,0.79002,0.87983,1.1005,NaN,0.98339,1.0142,NaN,NaN,0.85495,NaN,NaN,0.95064,NaN,NaN,1.0365,NaN,NaN
"Min",0.96048,1.182,1.5926,NaN,1.1212,1.0303,NaN,NaN,NaN,1.2105,0.96414,1.1068,1.0631,0.79002,0.87983,1.1005,NaN,0.80698,1.0142,NaN,NaN,0.85495,NaN,NaN,0.89998,NaN,NaN,1.0365,NaN,NaN
"Q25",0.96048,1.182,1.5926,NaN,1.1212,1.03105,NaN,NaN,NaN,1.2105,0.96414,1.13565,1.0631,0.79002,0.87983,1.1005,NaN,0.8951849999999999,1.0142,NaN,NaN,0.85495,NaN,NaN,0.92531,NaN,NaN,1.0365,NaN,NaN
"Q50",0.96048,1.182,1.5926,NaN,1.1212,1.0318,NaN,NaN,NaN,1.2105,0.96414,1.1644999999999999,1.0631,0.79002,0.87983,1.1005,NaN,0.98339,1.0142,NaN,NaN,0.85495,NaN,NaN,0.95064,NaN,NaN,1.0365,NaN,NaN
"Q75",0.96048,1.182,1.5926,NaN,1.1212,1.03255,NaN,NaN,NaN,1.2105,0.96414,1.19335,1.0631,0.79002,0.87983,1.1005,NaN,1.071595,1.0142,NaN,NaN,0.85495,NaN,NaN,0.97597,NaN,NaN,1.0365,NaN,NaN
"Max",0.96048,1.182,1.5926,NaN,1.1212,1.0333,NaN,NaN,NaN,1.2105,0.96414,1.2222,1.0631,0.79002,0.87983,1.1005,NaN,1.1598,1.0142,NaN,NaN,0.85495,NaN,NaN,1.0013,NaN,NaN,1.0365,NaN,NaN
"NAs",11.0,11.0,11.0,12.0,11.0,10.0,12.0,12.0,12.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,12.0,10.0,11.0,12.0,12.0,11.0,12.0,12.0,10.0,12.0,12.0,11.0,12.0,12.0
"NA%",91.67,91.67,91.67,100.0,91.67,83.33,100.0,100.0,100.0,91.67,91.67,83.33,91.67,91.67,91.67,91.67,100.0,83.33,91.67,100.0,100.0,91.67,100.0,100.0,83.33,100.0,100.0,91.67,100.0,100.0
"unique",1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.0010606601717798615,NaN,NaN,NaN,NaN,NaN,0.04080006127446377,NaN,NaN,NaN,NaN,NaN,0.12474070726911882,NaN,NaN,NaN,NaN,NaN,NaN,0.035822029534910524,NaN,NaN,NaN,NaN,NaN
