"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91471,1.1614,1.3417,1.4308,0.89028,1.0593,1.2125,0.88448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0218,1.103,1.2125,1.5089,NA,0.96985,1.2799,0.93565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98066,0.79593,0.69357,0.74932,0.71104,0.84522,1.1015,0.75525,NA,NA,NA,NA,NA,NA,NA,NA,1.0332,1.1798,1.263,1.1397,1.1747,NA,1.0231,NA,NA,NA,1.3669,0.7554,NA,NA
"P_MS0019_01",NA,1.2194,1.037,1.2223,0.8744,NA,0.85766,0.96682,1.0587,0.96398,0.85596,NA,0.91996,0.73807,NA,0.83537,NA,NA,NA,NA,NA,NA,NA,NA,1.0664,1.0591,NA,NA,NA,NA
"P_MS0021_01",0.92319,1.0525,0.94936,1.0685,NA,1.0207,NA,1.0562,1.0194,1.0656,1.1046,1.0739,1.0482,1.122,1.0944,1.127,NA,1.0174,0.95481,NA,1.0498,1.0165,1.0696,1.035,1.2357,0.67508,1.1779,0.94957,0.69555,1.312
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96009,1.0664460000000002,1.046826,1.195964,0.82524,0.9737674999999999,1.11289,0.9196799999999999,1.03905,1.01479,0.98028,1.0739,0.9840800000000001,0.9300350000000001,1.0944,0.981185,1.0332,1.0986,1.108905,1.1397,1.11225,1.0165,1.04635,1.035,1.1510500000000001,0.8670899999999999,1.2724,0.8524849999999999,0.69555,1.312
"Min",0.91471,0.79593,0.69357,0.74932,0.71104,0.84522,0.85766,0.75525,1.0194,0.96398,0.85596,1.0739,0.91996,0.73807,1.0944,0.83537,1.0332,1.0174,0.95481,1.1397,1.0498,1.0165,1.0231,1.035,1.0664,0.67508,1.1779,0.7554,0.69555,1.312
"Q25",0.9210699999999999,1.0525,0.94936,1.0685,0.79272,0.9386924999999999,1.04054,0.88448,1.029225,0.989385,0.91812,1.0739,0.95202,0.8340525000000001,1.0944,0.9082774999999998,1.0332,1.058,1.0318575,1.1397,1.081025,1.0165,1.034725,1.035,1.1087250000000002,0.771085,1.22515,0.8039425,0.69555,1.312
"Q50",0.9519249999999999,1.103,1.037,1.2223,0.8744,0.9952749999999999,1.157,0.93565,1.03905,1.01479,0.98028,1.0739,0.9840800000000001,0.9300350000000001,1.0944,0.981185,1.0332,1.0986,1.108905,1.1397,1.11225,1.0165,1.04635,1.035,1.1510500000000001,0.8670899999999999,1.2724,0.8524849999999999,0.69555,1.312
"Q75",0.990945,1.1614,1.2125,1.4308,0.8823399999999999,1.0303499999999999,1.22935,0.96682,1.048875,1.0401950000000002,1.04244,1.0739,1.01614,1.0260175,1.0944,1.0540925,1.0332,1.1392,1.1859525,1.1397,1.143475,1.0165,1.0579749999999999,1.035,1.193375,0.9630949999999999,1.31965,0.9010275,0.69555,1.312
"Max",1.0218,1.2194,1.3417,1.5089,0.89028,1.0593,1.2799,1.0562,1.0587,1.0656,1.1046,1.0739,1.0482,1.122,1.0944,1.127,1.0332,1.1798,1.263,1.1397,1.1747,1.0165,1.0696,1.035,1.2357,1.0591,1.3669,0.94957,0.69555,1.312
"NAs",1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,5.0,5.0,3.0,4.0,4.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.012626199117971599,0.03272931107127065,0.04987830421335512,0.060787203087492025,0.03307277094193616,0.023299800908931242,0.046342604857733234,0.022224130084212524,0.01389464825031562,0.035928095552088535,0.08790751503711158,NaN,0.04533968680968143,0.13573975325047563,NaN,0.10310677529871645,NaN,0.05741707063234762,0.108961619446941,NaN,0.04415881848509989,NaN,0.016440232662587304,NaN,0.05985658902744125,0.13577157305562895,0.06682159082212877,0.068649461851496,NaN,NaN
