"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,0.89549,0.86476,NA,NA,NA,1.2276,NA,0.82964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.024,NA,1.0156,NA,1.0848,0.90147,NA,NA,0.87337,NA,NA,1.2119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2892,0.74112,NA,NA,NA,NA
"S_MS0008_01",0.97308,0.90688,NA,1.1038,NA,0.91759,NA,0.78614,NA,0.90354,NA,0.95129,1.0636,NA,NA,0.79971,NA,NA,NA,NA,NA,NA,NA,NA,1.2043,0.70237,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1211,NA,NA,NA,NA,NA
"S_MS0009_01",0.81353,NA,NA,1.004,1.0731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,0.86635,0.80149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83699,NA,1.0129,1.0814,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1452,NA,1.0746,0.95806,1.1049,1.0581,1.5102,1.1066,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1357,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,1.0084,NA,NA,0.67072,0.79211,0.80553,NA,NA,NA,0.97031,1.1459,0.94902,NA,0.86936,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84278,NA,NA
