"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.178,1.0313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3041,NA,NA,1.2763,0.92044,NA,NA,1.0536,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.2255,NA,NA,NA,NA,NA,NA,NA,NA,0.89608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93425,1.0518,0.93298,1.2017,0.76146,1.0998,0.88494,0.97942,NA,NA,0.89966,0.9519,1.2803,1.106,NA,1.2087,NA,NA,1.0718,1.1823,1.0677,1.0387,1.1231,1.1611,0.80599,1.0773,0.78142,1.1613,0.84406,0.95754
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93425,1.1149,0.98214,1.2136,0.76146,1.0998,0.88494,0.97942,NaN,NaN,0.89966,0.9519,1.08819,1.106,NaN,1.2087,1.3041,NaN,1.0718,1.2292999999999998,0.99407,1.0387,1.1231,1.10735,0.80599,1.0773,0.78142,1.1613,0.84406,0.95754
"Min",0.93425,1.0518,0.93298,1.2017,0.76146,1.0998,0.88494,0.97942,NaN,NaN,0.89966,0.9519,0.89608,1.106,NaN,1.2087,1.3041,NaN,1.0718,1.1823,0.92044,1.0387,1.1231,1.0536,0.80599,1.0773,0.78142,1.1613,0.84406,0.95754
"Q25",0.93425,1.08335,0.95756,1.2076500000000001,0.76146,1.0998,0.88494,0.97942,NaN,NaN,0.89966,0.9519,0.992135,1.106,NaN,1.2087,1.3041,NaN,1.0718,1.2058,0.957255,1.0387,1.1231,1.080475,0.80599,1.0773,0.78142,1.1613,0.84406,0.95754
"Q50",0.93425,1.1149,0.98214,1.2136,0.76146,1.0998,0.88494,0.97942,NaN,NaN,0.89966,0.9519,1.08819,1.106,NaN,1.2087,1.3041,NaN,1.0718,1.2292999999999998,0.99407,1.0387,1.1231,1.10735,0.80599,1.0773,0.78142,1.1613,0.84406,0.95754
"Q75",0.93425,1.14645,1.00672,1.21955,0.76146,1.0998,0.88494,0.97942,NaN,NaN,0.89966,0.9519,1.184245,1.106,NaN,1.2087,1.3041,NaN,1.0718,1.2528,1.030885,1.0387,1.1231,1.134225,0.80599,1.0773,0.78142,1.1613,0.84406,0.95754
"Max",0.93425,1.178,1.0313,1.2255,0.76146,1.0998,0.88494,0.97942,NaN,NaN,0.89966,0.9519,1.2803,1.106,NaN,1.2087,1.3041,NaN,1.0718,1.2763,1.0677,1.0387,1.1231,1.1611,0.80599,1.0773,0.78142,1.1613,0.84406,0.95754
"NAs",4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,60.0,80.0,100.0,80.0,80.0,100.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,0.0446184378928711,0.0347613693631307,0.00841457069611993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13584228373374765,NaN,NaN,NaN,NaN,NaN,NaN,0.03323401871576776,0.052064272298765514,NaN,NaN,0.038006989488776906,NaN,NaN,NaN,NaN,NaN,NaN
