"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.98383,NA,1.0578,0.85723,1.351,NA,1.2934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.87537,NA,0.75807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8803,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.92948,1.0432,1.0112,NA,1.0741,NA,NA,NA,NA,NA,NA,NA,NA,1.1548,1.2541,NA,0.9012,NA,0.86214,NA,NA,NA,NA,NA,0.78574,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.84956,0.91455,0.939,0.92281,0.97261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88191,0.90032,NA,NA,0.95843,0.88133,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.9296,NaN,0.8987275,0.9383266666666668,1.1004,0.92281,1.11337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1548,1.2541,0.88191,0.90076,NaN,0.86214,0.95843,0.88133,1.8803,NaN,NaN,0.78574,NaN,NaN
"Min",NaN,0.87537,NaN,0.75807,0.85723,0.939,0.92281,0.97261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1548,1.2541,0.88191,0.90032,NaN,0.86214,0.95843,0.88133,1.8803,NaN,NaN,0.78574,NaN,NaN
"Q25",NaN,0.902485,NaN,0.8266875,0.8858900000000001,0.9751000000000001,0.92281,1.023355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1548,1.2541,0.88191,0.9005400000000001,NaN,0.86214,0.95843,0.88133,1.8803,NaN,NaN,0.78574,NaN,NaN
"Q50",NaN,0.9296,NaN,0.88952,0.91455,1.0112,0.92281,1.0741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1548,1.2541,0.88191,0.90076,NaN,0.86214,0.95843,0.88133,1.8803,NaN,NaN,0.78574,NaN,NaN
"Q75",NaN,0.956715,NaN,0.96156,0.9788749999999999,1.1811,0.92281,1.18375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1548,1.2541,0.88191,0.9009799999999999,NaN,0.86214,0.95843,0.88133,1.8803,NaN,NaN,0.78574,NaN,NaN
"Max",NaN,0.98383,NaN,1.0578,1.0432,1.351,0.92281,1.2934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1548,1.2541,0.88191,0.9012,NaN,0.86214,0.95843,0.88133,1.8803,NaN,NaN,0.78574,NaN,NaN
"NAs",12.0,10.0,12.0,8.0,9.0,9.0,11.0,9.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,10.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,12.0,12.0
"NA%",100.0,83.33,100.0,66.67,75.0,75.0,91.67,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,83.33,100.0,91.67,91.67,91.67,91.67,100.0,100.0,91.67,100.0,100.0
"unique",0.0,2.0,0.0,4.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,0.03834640074374647,NaN,0.03177123695098813,0.03174587923098283,0.07333596964958222,NaN,0.054653611957490994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00031112698372207803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
