"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.68424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.3022,0.46831,1.1311,NA,0.65733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95104,0.80111,0.68742,0.76148,0.68353,0.89908,1.3994,1.2443,NA,NA,NA,NA,NA,NA,NA,NA,0.86945,1.1169,1.1263,1.3626,1.3735,1.6866,1.2737,1.1923,NA,NA,0.97701,0.95083,NA,NA
"P_MS0019_01",0.68024,1.1238,1.0078,1.2791,1.132,1.0918,1.3856,1.2265,0.86781,1.1454,1.1789,1.1258,1.0946,1.7062,1.241,0.85346,NA,NA,NA,NA,NA,NA,NA,NA,0.86885,0.91146,NA,NA,NA,NA
"P_MS0021_01",0.91856,1.056,0.90673,1.0616,1.2923,0.86711,1.3444,1.3543,1.307,0.92924,0.66663,1.2222,0.9127,1.0786,1.0495,1.0891,1.1591,NA,0.85569,0.91069,0.60405,1.0563,0.95745,1.6264,1.0196,1.1547,1.0005,0.85467,0.95642,0.861
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8499466666666665,1.0707775,0.767565,1.0583200000000001,0.9480175,0.87883,1.3764666666666667,1.2750333333333332,1.087405,1.03732,0.9227650000000001,1.174,1.00365,1.3923999999999999,1.14525,0.9712799999999999,1.014275,1.1169,0.9909950000000001,1.1366450000000001,0.988775,1.37145,1.115575,1.4093499999999999,0.9442250000000001,1.03308,0.988755,0.9027499999999999,0.95642,0.861
"Min",0.68024,0.80111,0.46831,0.76148,0.68353,0.65733,1.3444,1.2265,0.86781,0.92924,0.66663,1.1258,0.9127,1.0786,1.0495,0.85346,0.86945,1.1169,0.85569,0.91069,0.60405,1.0563,0.95745,1.1923,0.86885,0.91146,0.97701,0.85467,0.95642,0.861
"Q25",0.7994,0.9922775,0.6326425,0.9865700000000001,0.6840625,0.814665,1.365,1.2353999999999998,0.9776075,0.9832799999999999,0.7946975,1.1499,0.958175,1.2355,1.097375,0.9123699999999999,0.9418624999999999,1.1169,0.9233425,1.0236675000000002,0.7964125,1.213875,1.0365125,1.300825,0.9065375,0.9722700000000001,0.9828825000000001,0.87871,0.95642,0.861
"Q50",0.91856,1.0899,0.797075,1.0963500000000002,0.9081199999999999,0.883095,1.3856,1.2443,1.087405,1.03732,0.9227650000000001,1.174,1.00365,1.3923999999999999,1.14525,0.9712799999999999,1.014275,1.1169,0.9909950000000001,1.1366450000000001,0.988775,1.37145,1.115575,1.4093499999999999,0.9442250000000001,1.03308,0.988755,0.9027499999999999,0.95642,0.861
"Q75",0.9348000000000001,1.1683999999999999,0.9319975,1.1681,1.172075,0.94726,1.3925,1.2993000000000001,1.1972025,1.0913599999999999,1.0508325,1.1981,1.049125,1.5493,1.1931250000000002,1.03019,1.0866875,1.1169,1.0586475,1.2496224999999999,1.1811375,1.529025,1.1946375,1.517875,0.9819125000000001,1.09389,0.9946275,0.92679,0.95642,0.861
"Max",0.95104,1.3022,1.0078,1.2791,1.2923,1.0918,1.3994,1.3543,1.307,1.1454,1.1789,1.2222,1.0946,1.7062,1.241,1.0891,1.1591,1.1169,1.1263,1.3626,1.3735,1.6866,1.2737,1.6264,1.0196,1.1547,1.0005,0.95083,0.95642,0.861
"NAs",2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,20.0,20.0,20.0,20.0,20.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.04928827010933099,0.05190269222204021,0.06004451968123319,0.05442224591102428,0.07798400039898676,0.04447983901911817,0.009538304842017736,0.023073826762838506,0.1552771136146599,0.07642410091064207,0.18111479539921638,0.034082546853191606,0.06431136174891652,0.2218901079363386,0.06770547429861193,0.08331132095939901,0.10240673958534177,NaN,0.09567508302844585,0.15977431274300635,0.2720416563919945,0.22284470209094048,0.11181125977512284,0.1534775268565402,0.053298173631936036,0.08599832672790791,0.008304969145035965,0.033997694039449175,NaN,NaN
